自估上行时延,自估下行时延
82.45073610544205,83.1972638964653
102.18028038740158,87.67171961069107
103.68882441520691,91.64517557621002
87.04736757278442,87.1736324429512
102.66690129041672,87.96309870481491
84.78541088104248,83.95558911561966
84.90395432710648,82.65104568004608
84.1894987821579,86.25550121068954
85.90104246139526,84.46895754337311
84.68558675050735,83.60941326618195
86.49013209342957,83.86186790466309
92.97967082262039,91.18732917308807
93.33919966220856,87.14280033111572
84.6987379193306,82.45026206970215
86.46528089046478,83.05271911621094
89.19482237100601,88.26817762851715
84.64636147022247,83.85363852977753
101.70990681648254,89.8270931839943
83.4394496679306,85.2645503282547
82.20699471235275,86.2370052933693
106.8815290927887,88.414470911026
92.87003666162491,84.90796333551407
84.63758105039597,83.7334189414978
82.2551252245903,87.13287478685379
86.98566895723343,83.8483310341835
84.14121395349503,83.13678604364395
85.57475936412811,83.16524064540863
93.26729595661163,95.93570405244827
100.07181286811829,90.13218712806702
87.4313537478447,89.7726462483406
83.45689588785172,82.80210411548615
85.16844046115875,87.51655954122543
95.6949793100357,94.23102068901062
104.36852377653122,106.00147622823715
83.72806775569916,83.97593224048615
84.8476112484932,87.93038874864578
100.65114784240723,90.90485215187073
96.10266131162643,85.0273386836052
84.3332051038742,84.7777948975563
84.30375039577484,87.0292496085167
85.34829366207123,84.83770632743835
91.52283775806427,87.07016223669052
84.2713828086853,84.19261717796326
97.05592036247253,89.51807963848114
97.17443692684174,89.97356307506561
86.94197881221771,84.24302119016647
86.57952016592026,85.84747982025146
84.67906385660172,84.82093614339828
99.40860271453857,92.20239728689194
99.25014746189117,91.37985253334045
88.12769120931625,84.14930880069733
85.30223560333252,84.49376440048218
102.23577147722244,89.94922852516174
85.52028304338455,84.38671696186066
93.89982563257217,84.39717435836792
91.70336627960205,88.33363372087479
85.50690233707428,84.75209766626358
86.45944672822952,83.5595532655716
85.66999119520187,84.77400881052017
93.62252688407898,88.47047311067581
97.40704715251923,88.98095285892487
93.30458861589432,84.95441138744354
85.29313158988953,84.16886842250824
94.56067568063736,84.47632431983948
86.47620487213135,82.74679511785507
102.68674910068512,95.51725089550018
87.36129248142242,86.80570751428604
85.0358367562294,86.98316323757172
107.20937460660934,90.38362538814545
85.36588495969772,82.43111503124237
86.92842847108841,84.53457152843475
96.54697352647781,86.9710264801979
84.31451600790024,82.5194839835167
85.4690608382225,85.7339391708374
88.34760576486588,87.0223942399025
95.81814098358154,91.23685902357101
95.17766088247299,87.0073391199112
89.00020200014114,86.240797996521
85.84074211120605,84.45525789260864
85.66428589820862,89.70671409368515
86.85682487487793,85.58817511796951
101.0113690495491,92.93263095617294
87.31591296195984,83.33208703994751
90.39745718240738,85.95454281568527
95.92399436235428,85.48300564289093
84.82805597782135,83.59794402122498
85.90960162878036,90.79339838027954
83.25114452838898,82.49085545539856
86.40669012069702,84.55730986595154
85.34023439884186,82.2157655954361
94.92177057266235,89.96722942590714
104.29928839206696,88.77371162176132
89.01083010435104,83.28516989946365
84.98137229681015,81.9626277089119
85.63791567087173,86.82608431577682
83.64545983076096,82.42854017019272
101.59700363874435,89.51399636268616
89.80754685401917,83.39545315504074
85.3720914721489,84.55390852689743
85.13763624429703,85.63936376571655
111.6281703710556,87.51982963085175
84.69068706035614,87.90231293439865
86.47523015737534,84.98676985502243
82.70577466487885,81.88722532987595
84.80631947517395,82.99068051576614
86.31386429071426,82.92713570594788
94.1174014210701,87.54859858751297
103.10592097043991,91.3000790476799
88.13346320390701,84.60753679275513
85.95500409603119,83.45299589633942
85.86954832077026,84.85245168209076
84.65508925914764,84.76991075277328
99.64463472366333,89.22636526823044
87.72617822885513,83.14482176303864
85.32672131061554,84.89527869224548
85.33426558971405,83.0177344083786
101.78679955005646,87.41720044612885
86.12731409072876,83.76168590784073
83.59785842895508,86.62414157390594
83.82740366458893,82.33859634399414
101.61294800043106,84.38705199956894
85.8614906668663,83.47150933742523
87.3690333366394,87.37196666002274
99.65456753969193,85.49443244934082
86.97710406780243,83.30189591646194
83.53964692354202,82.20035308599472
85.41819196939468,84.37780803442001
87.25973725318909,82.14826273918152
99.22928011417389,88.19671988487244
88.77382570505142,84.4481742978096
84.83737003803253,85.51462996006012
86.78891623020172,83.1370837688446
100.35245341062546,88.98054659366608
85.69397228956223,83.32502770423889
87.66351592540741,85.83648407459259
82.87605947256088,83.3099405169487
85.67960512638092,83.59839487075806
85.724150121212,82.75784987211227
77.04669499397278,82.7313050031662
102.48023116588593,88.90876883268356
96.39475554227829,84.30824446678162
84.16229718923569,82.70770281553268
85.16984212398529,85.46115785837173
85.5663834810257,82.71261650323868
100.96192890405655,95.00107109546661
87.7104731798172,83.30752682685852
87.57001769542694,83.53998231887817
83.44856244325638,82.19943755865097
104.47409772872925,89.09990227222443
84.9266107082367,84.24038928747177
85.56315559148788,84.43584442138672
84.5157002210617,82.29929977655411
85.3932443857193,82.55075562000275
85.62278765439987,82.4502123594284
81.70533239841461,83.83166760206223
109.4168695807457,95.60213041305542
87.38638991117477,83.53861010074615
84.20993113517761,83.21606886386871
85.4214757680893,84.15352421998978
82.89102047681808,81.5899795293808
101.01056557893753,89.5264344215393
86.92510867118835,83.18589133024216
85.30265241861343,84.5303475856781
85.14419686794281,83.65180313587189
103.67073249816895,88.14426749944687
92.25224363803864,82.22975635528564
90.96278780698776,87.7962121963501
83.60033285617828,82.41866713762283
84.88587683439255,82.92912316322327
86.39342164993286,84.865578353405
81.34596681594849,85.19103318452835
114.05750393867493,91.51749604940414
90.38002055883408,84.17597943544388
84.92355781793594,82.42744219303131
87.02410036325455,88.45689964294434
83.90164440870285,82.35735559463501
99.98318845033646,92.60881155729294
86.82473170757294,85.60126829147339
86.12927609682083,83.53872388601303
87.5258195400238,85.64118045568466
112.90335261821747,87.22664737701416
84.74386233091354,83.07013767957687
86.67740559577942,89.72959440946579
82.2589504122734,81.53704959154129
88.02549582719803,83.41850417852402
85.90503942966461,87.18796056509018
85.93058341741562,84.68041658401489
103.95612049102783,89.71087950468063
88.51963806152344,85.38836193084717
85.82317715883255,83.89882284402847
84.60972094535828,85.03927904367447
84.09726566076279,81.40173435211182
100.66180890798569,91.5241910815239
87.94635212421417,83.49764788150787
86.21389573812485,84.24910426139832
86.01743924617767,81.9645607471466
102.78497511148453,88.23502486944199
86.3104876279831,83.63451236486435
85.22503155469894,85.29296845197678
84.08457624912262,82.61942374706268
93.62912046909332,85.25887954235077
86.65566432476044,81.77033567428589
81.68220889568329,83.48479110002518
104.94774603843689,87.56925398111343
90.2152608036995,85.65473920106888
82.44479924440384,83.3872007727623
84.5083429813385,84.97265702486038
82.3128879070282,83.37211209535599
100.78243261575699,96.25356739759445
87.54997611045837,83.35802388191223
85.35352087020874,83.9794791340828
85.60206037759781,83.34293961524963
98.20159655809402,86.77940344810486
88.71011245250702,83.40188753604889
86.84764915704727,85.94935083389282
82.39119362831116,81.38580638170242
85.88073831796646,82.1742616891861
88.05528271198273,83.55571728944778
83.59982770681381,84.75217229127884
110.64436441659927,97.17063558101654
99.37487930059433,86.27412068843842
87.06741881370544,83.3765811920166
84.61096262931824,83.94403737783432
84.87850791215897,83.0834921002388
100.44205260276794,93.16894739866257
89.93059653043747,83.01340347528458
86.08614122867584,86.02385878562927
86.242684841156,82.64631515741348
85.49022752046585,84.24977248907089
92.80978345870972,84.96821653842926
86.63232755661011,82.14567244052887
87.02887004613876,82.98912996053696
83.64741158485413,84.7785884141922
90.699458360672,93.63354164361954
85.91099464893341,81.4960053563118
84.270538687706,86.35846132040024
99.1480838060379,84.0559161901474
107.04562848806381,89.89937150478363
89.27517104148865,84.2808289527893
91.44871288537979,88.95828711986542
85.6972576379776,85.0057423710823
84.9828006029129,82.220199406147
102.69433468580246,87.47166532278061
85.88684695959091,84.33515304327011
83.76539051532745,82.97560948133469
87.0689349770546,82.48606503009796
83.66947877407074,83.92352122068405
88.86202311515808,92.98997688293457
96.90656685829163,92.83443313837051
97.95110183954239,88.36389815807343
85.97762203216553,81.87437796592712
91.59616565704346,87.40483433008194
86.4367105960846,82.97028940916061
101.01925355195999,88.83374643325806
88.8227943778038,87.5842056274414
85.29333716630936,85.59566283226013
85.50488221645355,84.77311778068542
95.3084244132042,85.15457558631897
102.05695927143097,86.79504072666168
87.43546909093857,84.58353090286255
85.66501206159592,82.29898792505264
85.56155574321747,84.14244425296783
88.32809948921204,81.19090050458908
91.42864453792572,84.60835546255112
96.69518828392029,90.3968117237091
97.68372279405594,87.94627720117569
84.78424370288849,83.38275629281998
85.29278737306595,84.59621262550354
85.26233166456223,82.1636683344841
95.62187534570694,88.87812465429306
89.2224171757698,84.72258281707764
84.41496175527573,84.02903825044632
84.86650675535202,82.52249324321747
86.91105204820633,88.06894797086716
104.67858797311783,87.96941202878952
86.11209785938263,85.64690214395523
84.58264195919037,82.51035803556442
96.83118677139282,84.70581322908401
85.30172991752625,83.03227007389069
86.84627521038055,84.63472479581833
101.79781866073608,96.99818134307861
106.30635386705399,95.24964612722397
87.3318687081337,83.18613129854202
86.34041261672974,86.95658737421036
84.30995732545853,83.2080426812172
100.65050184726715,87.53349816799164
89.1400455236435,82.17395448684692
86.98158913850784,84.31541085243225
83.4331334233284,82.7708665728569
83.97867679595947,85.70732319355011
102.02321016788483,89.29178982973099
84.69772237539291,83.914277613163
85.5192648768425,82.12873512506485
92.85980689525604,83.76919311285019
85.97934079170227,82.1876592040062
83.50488513708115,84.736114859581
103.97542947530746,92.65357053279877
105.55696535110474,88.31303465366364
87.12048500776291,81.73051500320435
85.85002768039703,84.92697232961655
86.52457243204117,82.12342756986618
100.4211168885231,91.33788311481476
88.33665955066681,83.83034044504166
86.86320406198502,83.52679592370987
85.48174858093262,81.7412514090538
83.04429304599762,82.04870694875717
101.38582921028137,88.29917079210281
85.76333999633789,88.55166000127792
84.51188325881958,81.74811673164368
87.09342646598816,84.31457352638245
86.10096871852875,82.8430312871933
84.38551312685013,82.92848688364029
95.52305746078491,91.82794255018234
101.45659148693085,89.93140852451324
86.09410631656647,82.44289368391037
86.43464893102646,86.34335106611252
90.9051941037178,81.5948058962822
104.96873795986176,89.69726204872131
88.01327788829803,83.63472211360931
84.02082043886185,85.01617956161499
85.78836441040039,82.15563559532166
84.01790910959244,87.64809089899063
103.26644533872604,87.71455466747284
87.68195521831512,88.48504477739334
86.20749896764755,82.77450102567673
85.77104395627975,83.80395603179932
86.6675876379013,82.1484123468399
83.71113228797913,84.34386771917343
96.29367750883102,91.50232249498367
96.61521500349045,86.77278500795364
85.60473507642746,82.72826492786407
85.22327679395676,86.05472320318222
83.67481964826584,87.02818036079407
103.53536450862885,88.3166354894638
88.52390664815903,86.25309336185455
86.27244955301285,83.11655044555664
84.90999400615692,81.79400599002838
94.3245387673378,83.41646122932434
101.64706897735596,87.66793102025986
87.76558059453964,88.15941941738129
91.75511986017227,86.39288014173508
87.17066377401352,82.12633621692657
87.19620668888092,82.04479330778122
88.20374983549118,84.05525016784668
99.23029392957687,91.58470606803894
93.58882886171341,87.39217114448547
88.54235339164734,83.66264659166336
87.95689141750336,83.8021085858345
87.27943354845047,82.53656643629074
101.06397551298141,88.78802448511124
89.5905168056488,82.09448319673538
85.2840610742569,83.66093891859055
85.32760012149811,81.93139988183975
82.94614481925964,81.5908551812172
86.12068980932236,81.95231020450592
95.86922860145569,86.42677140235901
86.08075433969498,81.64224565029144
102.36629724502563,89.4677027463913
87.41084003448486,81.83015996217728
85.84438443183899,84.21161556243896
99.27792865037918,91.81507134437561
86.32247149944305,84.06652849912643
97.7930052280426,86.53999477624893
87.15252578258514,87.64347422122955
87.7340674996376,87.21093249320984
99.40861135721207,87.73938864469528
89.47215408086777,83.398845911026
87.57169216871262,83.0393078327179
85.82023656368256,81.29076343774796
84.99477982521057,82.22722017765045
85.28032296895981,82.18367701768875
100.17685920000076,88.73114079236984
85.59137272834778,82.90862727165222
86.20991712808609,82.51208287477493
85.71746039390564,81.76453959941864
85.8740051984787,85.64499479532242
96.95554965734482,89.69245034456253
98.33309316635132,86.8889068365097
96.80362725257874,86.15937274694443
86.47814762592316,83.8738523721695
90.83768844604492,82.47731155157089
101.91923207044601,90.98876792192459
87.90777450799942,85.62922549247742
85.19331884384155,83.26868116855621
86.23786389827728,80.85413610935211
83.11640793085098,81.69859206676483
87.54895257949829,81.96904742717743
101.81748759746552,88.16551238298416
91.28799986839294,82.58300012350082
87.96153998374939,82.4274600148201
86.9500801563263,81.54891985654831
86.77262359857559,86.28237640857697
98.9291678071022,91.38583219051361
86.2517112493515,82.76728874444962
101.49924474954605,86.18575525283813
89.22876036167145,88.77023965120316
93.82930201292038,85.70669800043106
101.94784688949585,88.62615311145782
79.78938949108124,80.76561051607132
87.53793388605118,83.49906611442566
85.6564781665802,84.78852182626724
83.9610230922699,84.09597688913345
86.30156749486923,82.55043250322342
104.19810193777084,89.5428980588913
84.90961647033691,81.51638352870941
85.78716069459915,85.5648393034935
85.9427040219307,81.853295981884
86.39424902200699,83.90175098180771
99.55079197883606,88.93120801448822
85.50333398580551,82.16466599702835
100.3988665342331,88.80513346195221
89.48038351535797,84.05561649799347
86.58092683553696,83.82607316970825
96.60647201538086,87.68952798843384
88.7630142569542,83.0339857339859
87.12255722284317,84.48844277858734
85.92610037326813,81.66589963436127
92.15664541721344,82.26935458183289
83.83118933439255,81.33681064844131
103.61572474241257,90.7542752623558
85.66023695468903,82.20976305007935
86.35377937555313,84.1842206120491
87.02732276916504,87.62067723274231
87.83186709880829,84.89113289117813
102.19041115045547,92.77258884906769
86.9209532737732,82.02304673194885
97.74348616600037,89.46051383018494
87.52900302410126,84.74899697303772
89.85154557228088,81.18545442819595
100.74708896875381,88.88191103935242
88.23663169145584,83.98536831140518
87.42917561531067,83.25582438707352
86.23372042179108,81.10027956962585
82.72226530313492,81.35173469781876
82.9338099360466,80.73319005966187
103.08934646844864,93.26265352964401
92.5598606467247,86.90213936567307
96.66040450334549,84.35859549045563
86.29694736003876,83.53605264425278
89.73049139976501,83.21350860595703
101.70103114843369,91.09496885538101
85.69057375192642,81.90242624282837
99.18010777235031,87.30189222097397
87.87262731790543,84.44137269258499
92.17617058753967,83.67582941055298
102.35071462392807,86.39028537273407
88.35825771093369,82.60374230146408
87.47680187225342,82.41119813919067
86.1693463921547,83.03365361690521
84.99288958311081,81.56311041116714
86.16643100976944,83.05556899309158
104.63696724176407,88.64103275537491
85.94047838449478,82.41052162647247
94.4310205578804,90.05097943544388
89.36356234550476,84.1914376616478
87.42610681056976,84.59189319610596
98.08265125751495,93.54634875059128
94.36819422245026,83.28080576658249
97.30172610282898,87.21727389097214
90.79024302959442,85.98675698041916
87.14978271722794,85.83121728897095
98.80532670021057,91.99067330360413
90.64686954021454,82.37113046646118
88.45041310787201,86.97458690404892
84.03295803070068,81.9490419626236
83.78150296211243,82.3484970331192
83.38338607549667,83.06061393022537
103.49806994199753,91.94593006372452
85.72371715307236,83.7392828464508
87.22740882635117,82.86459118127823
86.21309912204742,82.56490087509155
85.6057932972908,86.45020669698715
102.77648890018463,91.68651109933853
84.96518170833588,84.12781828641891
85.69087272882462,83.79012727737427
95.80555778741837,88.23144221305847
85.1802316904068,82.78276830911636
102.88792484998703,88.13107514381409
105.24361526966095,89.25738471746445
86.78331053256989,83.06768947839737
87.32500422000885,85.63799577951431
83.43969827890396,82.13430172204971
87.14739096164703,82.03760904073715
91.50307875871658,88.182921230793
94.24675834178925,83.53024166822433
86.76943850517273,82.04556149244308
88.3661327958107,82.68986719846725
87.57382553815842,83.03817445039749
94.61451905965805,83.34848093986511
90.87721037864685,85.54878962039948
85.36289644241333,82.7671035528183
106.38458150625229,95.94841849803925
86.66625243425369,84.77774757146835
95.98494470119476,89.16405528783798
87.91463869810104,86.97436130046844
85.95533156394958,83.74766844511032
86.38502496480942,81.74497503042221
93.3147194981575,82.14828050136566
87.6334080696106,82.21859192848206
86.13710075616837,84.56689924001694
104.36378484964371,88.19221514463425
86.88544219732285,83.59655779600143
86.57413464784622,81.46286535263062
86.18982809782028,85.95817190408707
93.08252304792404,84.0664769411087
86.38221549987793,84.76578450202942
87.05290418863297,83.37309581041336
96.63058942556381,89.83341056108475
88.70725929737091,82.34774070978165
97.34195125102997,88.99204874038696
86.01264250278473,84.22935748100281
85.18233567476273,83.02066433429718
84.72303050756454,81.86896950006485
84.80072563886642,84.47727435827255
98.50841999053955,85.73258000612259
85.7161129117012,84.190887093544
103.73779916763306,88.2252008318901
98.74145877361298,82.35154122114182
86.93014949560165,81.95785051584244
89.74884259700775,84.45415741205215
94.67953687906265,87.24646311998367
86.46123021841049,82.50176978111267
85.94592106342316,81.48007893562317
101.70860552787781,88.88339447975159
85.37927389144897,83.34272611141205
100.10496765375137,94.37603235244751
87.96066129207611,84.09433871507645
85.09435498714447,83.64664500951767
85.58004969358444,81.75295031070709
84.91674333810806,82.91725665330887
86.77243572473526,83.7835642695427
85.48012894392014,83.74187105894089
104.77981388568878,86.9981861114502
87.56147050857544,82.64252948760986
86.89916431903839,81.36083567142487
86.95785963535309,86.41214036941528
95.20255333185196,87.00144666433334
102.09524655342102,88.97975343465805
86.65393877029419,81.97506123781204
96.15762341022491,88.28637659549713
87.14229345321655,84.02370655536652
103.09098786115646,93.6680121421814
88.78068190813065,83.81231808662415
87.74737501144409,84.6416249871254
87.58406835794449,83.28593164682388
85.4947629570961,81.57923704385757
86.462457716465,83.37154227495193
85.33615130186081,83.23784869909286
104.4138372540474,88.12216275930405
85.1584929227829,84.19350707530975
85.55118405818939,82.05981594324112
86.40687674283981,85.408123254776
95.98556727170944,87.10743272304535
87.98925995826721,83.80774003267288
83.62195146083832,84.15504854917526
94.47763746976852,87.9483625292778
88.2032977938652,83.81470221281052
102.79998791217804,92.01501208543777
84.6366810798645,83.17731893062592
88.54737371206284,86.02662628889084
89.20006591081619,81.74493408203125
86.2217600941658,82.05623990297318
85.87345343828201,80.9405465722084
84.17414635419846,83.93685364723206
102.40083014965057,87.78516983985901
87.38549154996872,83.17050844430923
83.26018315553665,81.64781683683395
86.3368775844574,86.07012242078781
95.45257091522217,85.84342908859253
87.38126313686371,83.09973686933517
92.01495265960693,82.63204735517502
98.70362693071365,89.33237308263779
93.93029004335403,83.68070995807648
97.95297932624817,88.49102067947388
86.12267231941223,85.87732768058777
86.3303661942482,85.13163381814957
85.22305989265442,81.61094009876251
92.96775472164154,81.82824528217316
86.11944854259491,81.71355146169662
85.97513771057129,83.17286229133606
103.86782449483871,87.46517550945282
87.22348242998123,82.09151756763458
83.04217493534088,81.56882506608963
86.91587036848068,85.80612963438034
95.84656381607056,85.63643616437912
87.8862566947937,82.52074331045151
85.24194657802582,82.14705342054367
86.653639793396,84.53236019611359
94.91632652282715,85.84267348051071
100.7529963850975,89.63500362634659
88.18368345499039,82.78031653165817
86.53837597370148,85.3316240310669
85.46906769275665,83.41993230581284
84.00876224040985,82.45323777198792
86.47645312547684,85.52354687452316
84.4791470170021,84.20585298538208
104.00183153152466,86.66516846418381
99.56048613786697,83.06851387023926
85.84217882156372,82.49082118272781
86.6058686375618,85.22713136672974
97.73856276273727,86.66843724250793
87.00225538015366,83.12774461507797
84.32094556093216,81.45705443620682
86.43563944101334,83.45236057043076
94.68032330274582,87.59767669439316
102.59199470281601,90.77900528907776
85.94668543338776,83.03431457281113
85.969378054142,84.17862194776535
85.86207002401352,82.87792998552322
86.73676180839539,81.28223818540573
86.44345337152481,83.81554663181305
86.79914659261703,83.20085340738297
98.56183058023453,85.58616942167282
89.95549368858337,84.6195062994957
84.95918267965317,82.02281731367111
86.75787860155106,83.57512140274048
95.61457085609436,84.03442913293839
97.21126240491867,83.03073757886887
98.67794620990753,94.61805379390717
87.12562084197998,86.61437916755676
92.74851340055466,90.2154865860939
98.27019077539444,90.78480923175812
88.69986575841904,83.39313423633575
86.92555242776871,82.92544758319855
89.54024267196655,82.57075732946396
85.46993470191956,85.45606529712677
91.51162880659103,85.50737118721008
102.79331356287003,91.07768642902374
83.16698187589645,81.77801811695099
87.15167558193207,92.34832441806793
94.11936813592911,83.15863186120987
89.10406059026718,89.50693941116333
89.60775220394135,82.28124779462814
94.01843911409378,86.59256088733673
100.33710783720016,87.44089215993881
104.87777525186539,93.21422475576401
88.32646471261978,83.13653528690338
85.36715686321259,84.94784313440323
85.57484793663025,83.01715207099915
84.02354085445404,82.14445912837982
86.74923479557037,81.73176521062851
84.43792802095413,83.67307198047638
85.14462316036224,84.03937685489655
103.03830939531326,87.05469059944153
83.42997127771378,83.45802873373032
87.39766424894333,83.78733575344086
90.51235646009445,83.3396435379982
90.84904688596725,85.2059531211853
89.31573444604874,82.61026555299759
86.26442188024521,84.60657811164856
97.73110795021057,86.58389204740524
103.1427749991417,90.39522498846054
84.66446453332901,83.96553546190262
86.50115710496902,84.36884289979935
88.22784972190857,83.12415027618408
93.30554270744324,82.2314572930336
87.32823425531387,83.61676573753357
86.99792796373367,84.9840720295906
86.24262148141861,82.77637851238251
95.8943065404892,85.1056934595108
79.36096984148026,80.62003016471863
86.40166187286377,87.44933813810349
92.53535407781601,84.63064593076706
86.48404586315155,87.55295413732529
89.89473605155945,82.4562639594078
84.95342820882797,84.78657180070877
96.47611504793167,84.98688495159149
99.6837814450264,88.55721855163574
84.39146989583969,82.12753009796143
86.45016241073608,83.41983759403229
85.30585467815399,83.52714532613754
85.86554843187332,84.32045155763626
86.99924302101135,82.00075697898865
85.48393565416336,84.71906435489655
86.72863054275513,89.88236945867538
112.1583160161972,88.06368398666382
89.30997836589813,82.46702164411545
87.33267211914062,85.27832788228989
88.91036504507065,83.47863495349884
87.45105814933777,84.93794184923172
85.12074840068817,82.02625161409378
86.92143911123276,83.37456089258194
99.2411236166954,93.77787637710571
100.13278567790985,90.16321432590485
83.54347497224808,84.40052503347397
87.10316973924637,83.9708302617073
87.77386337518692,81.50313663482666
84.98155564069748,82.48144435882568
86.78124749660492,81.81075251102448
85.06293988227844,84.65906012058258
83.28863453865051,82.71136546134949
107.36631947755814,87.33668053150177
83.7039737701416,81.92502623796463
86.61466699838638,86.97733300924301
91.97135972976685,83.7696402668953
95.75205391645432,84.28494608402252
84.51574510335922,82.2062548995018
84.96343845129013,83.59156155586243
92.37413263320923,82.5518673658371
111.39681977033615,98.41818022727966
85.2714900970459,83.85950988531113
87.20117855072021,84.87382143735886
86.44486939907074,84.87013059854507
85.24556243419647,82.06943756341934
85.6012549996376,81.93674498796463
87.23394763469696,83.41405236721039
88.68264263868332,81.89135736227036
103.8713229894638,86.75867700576782
87.37498360872269,82.84701639413834
85.91667765378952,85.93532234430313
91.56837099790573,83.39462900161743
88.442063331604,84.22493666410446
85.79775375127792,82.31324625015259
86.13544768095016,83.49455231428146
85.2121411561966,82.63885885477066
115.69782662391663,95.0241733789444
84.1454963684082,82.59450364112854
87.55718809366226,85.51681190729141
85.35788142681122,81.6611185669899
85.5275764465332,83.63942354917526
86.80926871299744,84.56173127889633
85.12695908546448,88.4460409283638
85.52065068483353,83.94234931468964
103.95033633708954,87.60566365718842
84.63899499177933,82.65700501203537
84.40168917179108,85.3763108253479
87.22038227319717,83.98361772298813
88.11307418346405,82.90592581033707
86.35776382684708,83.01323616504669
84.71345710754395,84.21254289150238
85.25415188074112,82.78284811973572
112.16483747959137,93.98316252231598
86.63250625133514,82.71949374675751
96.34019005298615,89.25280994176865
90.80686235427856,84.28613764047623
95.3655492067337,82.3384507894516
87.2022414803505,82.44575852155685
85.24293583631516,84.36806416511536
84.76563096046448,85.08636903762817
106.01031309366226,87.87868690490723
87.79196900129318,84.22703099250793
86.53565484285355,84.92634516954422
90.5583468079567,83.75665318965912
92.61803859472275,87.08496141433716
86.99172896146774,81.82227104902267
91.32942312955856,87.65157687664032
90.3701182603836,83.70388174057007
114.31880068778992,93.73719930648804
82.61746859550476,84.56653141975403
92.1961618065834,84.65583819150925
85.2738545536995,82.87514543533325
85.46254897117615,84.61045104265213
88.17024219036102,81.99675780534744
85.56293565034866,83.23306435346603
84.7706309556961,82.02636903524399
96.92232465744019,84.07767534255981
101.2030074596405,87.70299255847931
86.92966955900192,84.8843304514885
90.95236253738403,85.23363745212555
86.51105499267578,83.48894500732422
86.07074564695358,82.29925435781479
84.24043899774551,83.22156101465225
90.89313447475433,82.03286552429199
111.45281636714935,91.43618363142014
84.40048491954803,82.87751507759094
89.01517802476883,83.96582198143005
85.5008710026741,82.22112900018692
86.1895637512207,82.08843624591827
84.89725488424301,82.78774511814117
85.5309487581253,83.45105123519897
83.73764449357986,81.81735551357269
87.90833783149719,83.3876621723175
104.13501852750778,88.2549814581871
87.32367765903473,86.47332233190536
90.75236946344376,82.39563053846359
95.79405903816223,83.48394095897675
86.89074957370758,81.66525042057037
86.43044316768646,84.75355684757233
87.12012845277786,83.6398715376854
113.04881346225739,98.17218655347824
86.53547942638397,86.02052056789398
86.35317099094391,84.03582900762558
85.98686242103577,82.25413757562637
87.67655664682388,82.25044333934784
87.73424911499023,83.35775089263916
86.886942923069,83.79805707931519
87.00163596868515,82.33136403560638
86.95032662153244,82.73567336797714
104.15800940990448,89.99099057912827
86.71666842699051,86.13433158397675
92.25736033916473,84.14963966608047
88.42805236577988,83.22094762325287
85.67274272441864,81.95725727081299
85.52843672037125,83.04556328058243
87.19913095235825,81.50586903095245
114.51781660318375,91.3341833949089
87.16848421096802,83.9415158033371
88.08017545938492,86.79082453250885
85.63986659049988,82.1381334066391
84.7735607624054,81.56043922901154
86.83225232362747,82.09374767541885
88.22494620084763,89.66405379772186
87.67363798618317,83.93836200237274
93.43632858991623,83.45267140865326
106.90301257371902,88.98598742485046
91.62866854667664,84.7043314576149
91.61435371637344,84.2386462688446
91.45104497671127,83.95595502853394
85.41873157024384,82.15626841783524
86.56942492723465,87.68957507610321
84.46311855316162,81.83388143777847
108.74380522966385,92.73719477653503
95.17347425222397,86.06752574443817
87.26915073394775,85.04484927654266
86.51384258270264,82.05915743112564
93.79653584957123,81.94446414709091
87.00422877073288,83.14477121829987
85.69192260503769,85.62207740545273
86.02961599826813,81.71138399839401
84.86630886793137,82.35569113492966
106.55598729848862,88.48101270198822
93.37364250421524,85.19935750961304
92.87733429670334,82.88166570663452
86.38202714920044,83.00697284936905
86.31171691417694,82.59628307819366
85.53741031885147,84.44358968734741
91.63410288095474,81.49589711427689
99.74879133701324,91.14020866155624
96.91947603225708,86.41352397203445
88.62614232301712,88.61485767364502
89.83383297920227,82.46216702461243
86.33752661943436,82.14447337388992
86.97121948003769,82.17778050899506
83.69691359996796,85.3580864071846
89.0536060333252,84.96639394760132
93.3532982468605,84.20270174741745
105.0039803981781,90.18101960420609
92.8976371884346,84.8063628077507
92.01232594251633,85.52467405796051
87.12701839208603,84.72498160600662
86.5387082695961,83.07329171895981
86.72740197181702,85.23559802770615
85.28709501028061,83.06490498781204
103.12378817796707,88.56121182441711
98.60947227478027,87.48352771997452
88.22314083576202,85.84985917806625
85.63583248853683,82.21716749668121
88.80552470684052,82.88047528266907
86.8092143535614,81.80178564786911
82.77590775489807,83.81709223985672
87.35360211133957,82.07239788770676
85.46829450130463,82.40270549058914
103.24998021125793,89.13801980018616
94.23563796281815,87.48736202716827
91.18332886695862,85.90967112779617
92.2980220913887,94.81297791004181
84.69071280956268,82.21628719568253
84.69440633058548,83.73159366846085
83.31009948253632,82.17190051078796
102.47979205846786,93.74220794439316
98.26247763633728,87.44252234697342
86.87614393234253,84.91985607147217
85.60283476114273,82.4341652393341
86.05052852630615,85.0044714808464
94.24022001028061,85.70477998256683
83.26191383600235,83.49708616733551
86.1916075348854,83.08639246225357
88.36129981279373,84.71270018815994
105.68098360300064,88.70801639556885
92.90663850307465,84.87136149406433
90.85432982444763,83.95967018604279
88.69202214479446,83.65897786617279
85.6397116780281,91.02728831768036
84.31040555238724,84.94859445095062
86.07409906387329,82.09290093183517
