自估上行时延,自估下行时延
84.05327069759369,76.59572929143906
399.232423722744,235.98957628011703
824.2075994610786,266.9404005408287
119.88677227497101,73.3172277212143
167.0659395456314,55.06306046247482
95.1905819773674,179.25441801548004
447.2587530016899,257.51924699544907
902.3259152173996,292.2660847902298
87.43107545375824,78.84592455625534
91.0552316904068,85.88876831531525
293.69739001989365,251.89560997486115
768.3025466799736,243.12345331907272
648.9817163944244,863.2772836089134
136.40188425779343,65.50611573457718
69.11844545602798,142.12255454063416
1520.630585193634,293.86941480636597
875.7727526426315,769.1532473564148
94.06292915344238,57.80707085132599
917.4460992217064,256.1279007792473
1369.644268155098,272.28173184394836
115.89744585752487,95.43655413389206
235.46565794944763,251.03534203767776
661.7008609771729,259.3741390109062
934.787084877491,286.93491512537
104.78128981590271,97.60771018266678
113.29349553585052,119.05850446224213
258.472714304924,287.2122856974602
685.6699422001839,292.5150578022003
1116.7381507754326,295.4658492207527
104.4733435511589,92.45265644788742
112.3565274477005,199.99547255039215
456.0347390174866,286.8162609934807
891.2699449062347,293.248055100441
108.52416461706161,96.90183538198471
108.55536478757858,95.03763520717621
214.69657093286514,290.8584290742874
655.9498130083084,289.32818698883057
1046.741048514843,323.8329514861107
112.29127615690231,96.65372383594513
107.2654880285263,108.41951197385788
359.6497145295143,291.01828545331955
769.1609723567963,310.8940276503563
648.9891782402992,830.8448217511177
119.31639766693115,99.25760233402252
1204.6626148223877,314.7083851695061
522.174832701683,300.80716729164124
947.1130377054214,305.88696229457855
549.1632518172264,283.0407481789589
960.7124754190445,300.43552458286285
285.68869096040726,273.92330902814865
93.9609135389328,93.31808644533157
287.41711992025375,283.6198800802231
721.152320086956,284.6626799106598
994.442531645298,299.63246834278107
111.93675374984741,97.9702462553978
62.707971692085266,249.14402830600739
311.8501880168915,285.6118119955063
725.5674270391464,305.5815729498863
1165.2646310329437,304.1433689594269
114.49882733821869,99.50017267465591
81.86303967237473,264.3399603366852
497.63624638319016,291.29075360298157
920.2774543762207,306.25954562425613
112.51267117261887,99.87632882595062
72.19190335273743,101.56809663772583
251.778127014637,262.36987298727036
651.3833470344543,315.09765297174454
1083.8405474424362,299.2704525589943
108.6127457022667,93.90625429153442
116.03295582532883,160.7080441713333
417.9341724514961,302.806827545166
837.0013958215714,309.6456041932106
108.03260517120361,104.72639483213425
871.0088124871254,294.15818750858307
1281.0030197501183,296.21898025274277
608.2932235598564,298.46577644348145
218.87944847345352,237.2495515346527
619.9666740298271,287.1453259587288
1036.2388778328896,286.66912215948105
109.6761104464531,96.15588957071304
95.5782967209816,128.93970328569412
372.4235215783119,280.9834784269333
639.4177430868149,284.30325692892075
1067.7639623880386,283.40203762054443
110.70316469669342,102.00083529949188
115.21538543701172,143.74761456251144
393.56160432100296,285.16139566898346
798.8698577880859,288.70414221286774
115.01307320594788,81.43192678689957
105.11836951971054,101.23463046550751
116.11156165599823,257.6114383339882
527.142769575119,304.02423042058945
1010.8030098080635,249.97499018907547
209.44894176721573,286.42205822467804
677.0340796113014,316.92792040109634
1104.5292350053787,347.3967649936676
85.80038625001907,81.01361376047134
1161.0915358066559,333.76046419143677
673.8077076673508,1308.0812923312187
956.5238677859306,323.56913220882416
589.6840291023254,284.260970890522
1036.3821843862534,300.1548156142235
371.83936154842377,306.4016384482384
79.59253168106079,174.4084683060646
446.733689725399,260.45131027698517
834.4878413677216,303.53015863895416
1163.093017756939,305.98098224401474
273.7663359642029,265.9006640315056
546.0194952487946,303.98050475120544
992.7916603088379,313.9123396873474
90.19281792640686,84.45618206262589
97.26098167896271,125.66501832008362
422.86517030000687,254.07882970571518
872.3043750524521,220.4736249446869
89.72354221343994,83.18345779180527
91.01369881629944,79.7263011932373
230.61985725164413,264.0101427435875
609.7800313830376,342.6079686284065
1090.5892016887665,296.15179830789566
91.50937396287918,81.69462603330612
94.09654706716537,212.4974529147148
507.58971118927,260.59528881311417
908.8068799972534,288.37911999225616
89.28104549646378,80.3849545121193
39.905229806900024,95.72377020120621
329.0663940310478,274.3416059613228
790.4485613703728,251.77343863248825
655.6837292313576,812.0572707653046
640.3652033805847,836.7267966270447
87.19336652755737,84.41763347387314
297.5575183033943,283.51648169755936
598.8666865825653,296.41131341457367
1035.2128406763077,315.7511593103409
91.54002684354782,139.95997315645218
90.03419715166092,188.00380283594131
411.43545323610306,267.65754675865173
832.5036450624466,284.34835493564606
89.2008530497551,85.76214694976807
86.28807330131531,82.91592669487
198.24524974822998,251.3857502937317
574.2754708528519,282.92752915620804
989.4557099938393,301.54429000616074
84.98687481880188,81.84712517261505
71.92406952381134,124.37093049287796
385.4192597270012,239.7667402625084
789.6355051398277,276.34649485349655
110.61066913604736,64.37133085727692
91.14182168245316,86.2101783156395
288.4880188703537,167.28998112678528
624.1302222013474,796.1107777953148
738.3866214156151,298.1873785853386
1123.3429621458054,296.027037858963
87.43011623620987,75.84788376092911
44.10941994190216,245.2425800561905
479.43661934137344,251.32238066196442
749.2448170185089,280.6621829867363
1149.0920160412788,311.4639839529991
87.19735795259476,78.39564204216003
39.746580600738525,231.75341939926147
437.0547886490822,289.4442113637924
890.5679423809052,296.673057615757
86.099092066288,79.12290793657303
92.66624581813812,41.054754197597504
279.9574599266052,281.3945400714874
709.7476208806038,298.99337911605835
1145.0747722387314,321.36922776699066
85.17994183301926,79.39405816793442
121.95209228992462,271.91890770196915
571.9652414321899,281.31375855207443
999.0703870654106,325.39361292123795
89.97054821252823,90.658451795578
93.39069420099258,128.9983057975769
424.16285759210587,279.596142411232
839.1560196280479,329.32498037815094
87.11317247152328,85.62682753801346
912.3303191065788,298.15168088674545
265.26847207546234,308.52852791547775
769.021632194519,232.27536779642105
368.367784678936,245.28121531009674
781.2129473090172,293.13905268907547
1203.1701080203056,327.51489198207855
87.16427034139633,80.27972966432571
178.97342485189438,282.0085751414299
615.3185862898827,295.97741371393204
911.4617413878441,323.9092586040497
41.880892753601074,81.84110724925995
52.83805000782013,252.43994998931885
312.03620159626007,306.27879840135574
760.2333647012711,312.85863530635834
102.91253703832626,81.77246296405792
592.1170218586922,366.19797813892365
1048.5921813845634,322.40781861543655
88.95732474327087,85.30267524719238
70.13548678159714,223.58651322126389
451.44463258981705,307.14836740493774
900.9387927651405,312.4692072272301
87.11795341968536,82.95604658126831
50.056125700473785,80.94287431240082
289.5872950553894,297.6167049407959
742.6554489731789,302.36255103349686
634.7606084942818,844.1283915042877
88.84676587581635,78.46723413467407
145.8409206867218,288.5480793118477
591.909063577652,318.42393642663956
1037.7932317256927,328.09676826000214
41.897385597229004,79.36161440610886
1114.0215301513672,292.5714698433876
443.16268622875214,312.20731377601624
885.0828449726105,336.0651550292969
506.3179984688759,297.1450015306473
963.5341657400131,278.1138342618942
299.17632776498795,299.5826722383499
62.67048043012619,144.40351957082748
350.2566313147545,297.7433686852455
782.6217811107635,203.49021887779236
1131.2999330163002,299.5150669813156
110.16408187150955,70.01991814374924
243.51123017072678,248.43376982212067
520.5973880290985,310.38461196422577
973.0535401701927,319.59445983171463
89.84470063447952,81.11829936504364
54.2828466296196,180.4211533665657
435.6290013194084,220.2789986729622
846.1781774163246,290.5628225803375
125.65433949232101,50.51266050338745
129.25850003957748,67.27749997377396
255.4376649260521,279.7473350763321
649.5438553094864,301.5491446852684
1066.2420791983604,285.3889207839966
110.9202920794487,91.70870792865753
110.2295007109642,158.01149928569794
392.85370284318924,304.5732971429825
811.4959379434586,296.96806204319
117.84117418527603,87.45482581853867
67.83540725708008,94.53559273481369
1227.6806192398071,328.61538076400757
557.2858189344406,331.8061810731888
983.65102237463,313.4969776272774
594.9592242240906,297.66977578401566
1005.9164224267006,331.9725775718689
323.3736318349838,328.4603681564331
108.515840113163,91.91015988588333
352.3240484595299,289.10195153951645
801.8742726445198,267.9217273592949
1045.8684987425804,296.5205012559891
104.71370685100555,91.15629315376282
126.22690135240555,277.07009863853455
379.35110729932785,320.44589269161224
793.5303379297256,328.95166206359863
666.4495552182198,844.9024447798729
85.85175490379333,90.01924508810043
153.5679435133934,289.4500564932823
579.8211261630058,300.1228738427162
1010.2223366498947,319.07366335392
110.56853997707367,98.26546001434326
111.74774217605591,106.29025781154633
336.1309714317322,284.49902856349945
760.809172809124,324.7828271985054
1194.6553835868835,325.25161641836166
117.39060324430466,98.05439674854279
102.0138396024704,273.44816040992737
470.52610862255096,324.7138913869858
888.4843497872353,336.0896502137184
115.79256910085678,97.44843089580536
120.19379884004593,102.87920117378235
1300.781043946743,336.1079560518265
645.2942760586739,312.1887239217758
1248.5675577521324,337.08044224977493
91.67272120714188,87.67927879095078
277.51788252592087,252.3521174788475
662.9010483026505,327.41395169496536
955.5252125263214,330.2717874646187
89.64937442541122,80.6846255660057
85.29055947065353,131.6354405283928
373.2477791905403,258.0482208132744
729.7980718612671,300.7949281334877
1137.4772837162018,305.0227162837982
93.02646595239639,80.04853403568268
130.14962953329086,261.5343704819679
532.8289494514465,221.1890505552292
885.6201546192169,303.23184537887573
92.78033930063248,87.07166069746017
174.7509833574295,245.5650166273117
556.744185090065,289.2748149037361
981.0154087543488,326.2615912556648
90.86157578229904,84.23042422533035
82.26277899742126,122.75522100925446
1459.7949457764626,318.4640542268753
806.844117641449,336.4528823494911
93.37534093856812,83.08765906095505
787.7395961284637,319.53840386867523
1179.1228386759758,333.61816132068634
461.76516431570053,295.12383568286896
75.24043345451355,264.1855665445328
485.47567200660706,251.13532799482346
822.7100698947906,293.9559301137924
39.039719462394714,290.62628054618835
475.60887199640274,311.68712800741196
931.658023416996,311.119976580143
90.11518001556396,84.56981998682022
35.534334659576416,134.63166534900665
389.71449798345566,242.60050201416016
770.9116528630257,318.19934713840485
87.47980320453644,84.57519680261612
88.45495223999023,81.04404777288437
181.7081063389778,304.197893679142
627.9432565569878,323.8897434473038
1091.382409453392,316.0445905327797
80.56055909395218,80.43944090604782
53.536726236343384,281.1672737598419
177.2345963716507,300.1354036331177
625.8767507076263,319.7902492880821
1079.9269001483917,335.8880998492241
86.9950539469719,77.98694604635239
1237.599208176136,218.0117918252945
479.9273673295975,299.8686326742172
85.38352072238922,1128.9124792814255
557.5996738672256,310.28832614421844
975.0018302798271,336.86916971206665
345.40398985147476,53.72601014375687
46.12015026807785,219.9358497262001
390.2993093729019,325.18269062042236
717.1444626450539,314.26353734731674
1149.879628419876,322.0103715658188
90.16878342628479,81.44121658802032
126.47893363237381,279.3370663523674
572.8790856599808,302.7869143486023
1003.7072397470474,325.1447602510452
87.90439093112946,84.40960907936096
86.89853870868683,170.9344612956047
451.392689704895,272.8103103041649
892.8678403496742,300.70515966415405
86.3809911608696,84.26700884103775
50.48614156246185,85.49585843086243
271.88730108737946,313.50169891119003
757.5114487409592,262.60055124759674
85.57959824800491,78.32840174436569
89.0357546210289,79.77924537658691
128.39990711212158,315.8030928969383
598.6170533895493,302.7539466023445
1039.1102026700974,338.1487973332405
76.69734919071198,87.30265080928802
58.69049149751663,218.4385085105896
461.79563224315643,346.3153677582741
913.1977910995483,334.39520889520645
83.80293434858322,79.56706565618515
978.2600875496864,317.22091245651245
382.2352337241173,782.1537662744522
753.09938621521,342.4556137919426
426.667533993721,281.27646601200104
816.2726921439171,334.8383078575134
1270.6738309264183,325.2321690917015
282.4581473469734,270.59785264730453
675.1932991743088,310.0107008218765
1001.1874666213989,319.3125333786011
86.88563376665115,80.44836622476578
160.67578029632568,222.02821969985962
432.22495526075363,266.7940447330475
813.719130218029,320.33686977624893
88.08329623937607,81.2867037653923
272.312591612339,266.37340837717056
753.0657394528389,258.2502605319023
1127.0364232063293,319.44557678699493
81.86065036058426,86.32434964179993
111.88887292146683,279.90712708234787
601.2690953612328,239.1009046435356
985.3523359894753,324.4066640138626
85.03878182172775,157.33221817016602
468.47400468587875,235.00699532032013
915.3162279725075,285.79477202892303
77.88245695829391,60.247543036937714
737.2621793150902,273.2378206849098
1206.1804093718529,280.3765906095505
739.5226573348045,305.1063426733017
1147.198948442936,321.69005155563354
508.1521946191788,283.809805393219
104.32848858833313,270.8185114264488
485.91281336545944,313.9201866388321
903.3121042251587,333.33689576387405
1188.9514026641846,330.8085973262787
112.34867191314697,93.6133280992508
262.97096168994904,278.51103830337524
562.2752500772476,296.00174993276596
947.692538022995,349.2134619951248
112.09184336662292,98.98315662145615
64.21215581893921,58.620844185352325
251.98144274950027,298.3895572423935
683.2317291498184,291.84227085113525
1102.3530147075653,326.0549852848053
106.9182960987091,103.9897038936615
73.8345776796341,225.3694223165512
442.99286103248596,304.8401389718056
872.9281334877014,328.75686651468277
103.67842197418213,91.35857802629471
109.52170932292938,97.88629066944122
192.60499811172485,307.48700189590454
622.1882771253586,314.92172288894653
1050.7725600600243,323.5604399442673
107.18984711170197,100.66215288639069
103.86613112688065,152.7818688750267
376.76542603969574,321.64257395267487
790.163782119751,322.7992178797722
1191.506113409996,316.1968865990639
767.9424276351929,304.89157235622406
1167.3777171373367,334.8822828531265
490.4050109386444,326.1129890680313
110.13830637931824,271.75069361925125
521.1656085252762,275.6303914785385
911.3978934884071,173.86110651493073
643.4621975421906,870.2588024735451
69.4735307097435,99.67546927928925
283.945818066597,255.70318192243576
508.6951063275337,313.100893676281
924.3534076213837,338.68359237909317
112.90070223808289,97.6932977437973
115.26201421022415,94.66398578882217
225.568325817585,310.6356741786003
648.2076172828674,322.57138270139694
1078.4758995771408,323.339100420475
109.70819336175919,97.14480662345886
56.754475355148315,224.39352464675903
405.74575543403625,315.68024456501007
835.3290274143219,339.0969725847244
118.09833037853241,106.25366961956024
78.57164001464844,103.02135998010635
175.50693160295486,277.99306839704514
574.8122152090073,307.61378479003906
1060.5255069732666,303.4554930329323
1237.964737355709,341.9242626428604
87.80797982215881,86.34102016687393
228.6132134795189,288.03478652238846
646.4564560651779,325.3765439391136
963.7986930608749,324.7193069458008
67.71592807769775,68.02507191896439
122.83721286058426,180.08978712558746
293.9015435576439,296.2084564566612
709.7638716697693,301.08812832832336
178.85031843185425,297.9846815466881
549.5257034897804,314.4182965159416
979.7209829092026,326.31601709127426
86.41522538661957,82.36177462339401
114.61045897006989,130.88954102993011
382.2127810716629,273.7132189273834
782.2780119776726,321.6109880208969
89.54730153083801,85.54569846391678
85.01861953735352,83.33238047361374
121.10286635160446,310.9521336555481
542.964204788208,287.60979521274567
941.7704960107803,354.9885039925575
86.39172613620758,82.7932738661766
990.9939639568329,342.1920360326767
328.5402312874794,330.7377687096596
740.1985245347023,351.3204754590988
305.9858156442642,321.1261843442917
740.995154440403,332.52384555339813
1184.1713830828667,320.7916169166565
85.5886287689209,85.94837123155594
172.65385872125626,267.9021412730217
617.5890952348709,298.7999047636986
916.6173325777054,303.01266741752625
87.90456259250641,83.05843740701675
28.117795884609222,262.64120411872864
333.294018805027,260.705981194973
747.2662696242332,356.6037303805351
615.3685300350189,879.056469976902
178.01697504520416,246.07502496242523
598.6572093367577,322.56479066610336
1038.5554433465004,335.5185566544533
86.09289109706879,199.4991089105606
456.2511168718338,308.4708831310272
901.3533474802971,329.9616525173187
86.2145768404007,31.84042316675186
74.44680815935135,91.9051918387413
311.36302721500397,303.0249727964401
754.8172642588615,338.05273574590683
1155.9384999275208,372.1175000667572
84.53972917795181,34.47827082872391
1263.4389579296112,356.9500420689583
607.1521883010864,312.5888116955757
1064.2914269566536,315.4305730462074
687.8386576771736,292.64334231615067
1124.0878794193268,314.1891205906868
482.09809958934784,310.8649004101753
117.21931719779968,262.1516827940941
533.0245461463928,301.9014538526535
979.9237752556801,318.2432247400284
48.469994604587555,71.16000539064407
54.88621473312378,199.92878526449203
399.06245118379593,303.02954882383347
685.3506965041161,331.64930349588394
1110.3419430851936,367.288056910038
85.70218163728714,81.70481836795807
107.47141927480698,289.6025807261467
548.3706589341164,299.96234107017517
1002.4359019994736,323.5460979938507
85.64814132452011,33.85085868835449
86.49137473106384,143.10062527656555
327.0936306118965,340.0353693962097
798.4368641376495,337.0081358551979
87.87209743261337,81.57190257310867
85.641337454319,86.83966255187988
243.42857348918915,261.27542650699615
637.3088241815567,334.93117582798004
1093.8550491929054,339.21895080804825
82.30929011106491,82.893709897995
79.7085092663765,274.05149072408676
534.3097298145294,276.5782701969147
958.2089475989342,350.53205239772797
80.29216313362122,81.26283687353134
70.91338235139847,145.8466176390648
415.3856188058853,298.46638119220734
818.561841070652,389.9201589226723
81.25606387853622,83.18793612718582
933.6552805900574,295.75271940231323
753.460499227047,921.8355007767677
732.655718922615,308.23328107595444
366.1839351654053,263.5020648241043
827.0631532669067,257.5658467411995
1209.3693827986717,211.51961719989777
83.41659981012344,79.25040018558502
255.75882267951965,239.33317732810974
546.8800420165062,266.9349579811096
996.2972592711449,278.8517407178879
85.91747426986694,52.748525738716125
137.77870041131973,76.09229958057404
368.8999409675598,304.137059032917
235.54059487581253,267.92240512371063
703.4018285274506,264.7641714811325
1063.5590665340424,344.32993346452713
85.0322949886322,84.09770500659943
98.3935194015503,235.88448059558868
546.0327359437943,237.78126406669617
919.2829542756081,349.53204572200775
81.5891745686531,86.24382543563843
57.265392661094666,130.586607336998
397.8116133213043,271.07638669013977
86.51706743240356,82.50293254852295
89.2854465842247,80.82655340433121
1222.4806900024414,360.18630999326706
642.6199820041656,274.58401799201965
1037.2212520241737,299.1857479810715
664.1014739274979,272.91752606630325
1133.4446949958801,273.42630499601364
496.04591649770737,752.4160835146904
91.33413714170456,218.64786285161972
506.25035685300827,281.3236431479454
959.3345939517021,250.22140604257584
144.62183797359467,61.93316203355789
89.81748068332672,86.4055193066597
210.90073549747467,234.24726450443268
458.2809728384018,301.34802716970444
935.2722095251083,261.8387904763222
82.63346552848816,60.347534477710724
106.90270417928696,48.524295806884766
305.2819543480873,275.0510456562042
734.9771977066994,318.4858022928238
223.02666383981705,271.6033361554146
658.091904103756,311.464095890522
624.4161569476128,781.2138430476189
84.94443744421005,84.24156254529953
60.26866590976715,252.1953340768814
487.33289021253586,324.07410979270935
920.1571269035339,338.43487310409546
87.5003542304039,84.5916457772255
47.00960153341293,103.45239847898483
361.8538355231285,769.0171644687653
803.7890605330467,276.4519394636154
843.2715178728104,295.8214821219444
1234.6507534980774,358.2562465071678
63.197989881038666,83.15501010417938
294.11521792411804,247.2367820739746
707.7354466319084,287.74555337429047
1019.3926726579666,296.0333273410797
83.60592103004456,82.91207897663116
107.59821432828903,238.80978566408157
389.9034373164177,268.81856268644333
827.2646791934967,246.99432080984116
87.92293763160706,88.81806236505508
43.98716652393341,90.45683348178864
218.4043888449669,275.9106111526489
667.3036107420921,290.36338925361633
1076.2758335471153,299.6681664586067
83.39706718921661,85.45593279600143
81.53628766536713,262.5757123231888
532.5085065960884,277.9174934029579
995.6657249331474,268.9632750749588
82.56494182348251,81.01005816459656
34.76016157865524,180.1848384141922
406.80638521909714,274.9536147713661
862.3706275224686,287.9983724951744
164.3248815536499,68.02611845731735
123.92814815044403,59.18285185098648
88.58574187755585,256.30325812101364
517.1139680743217,312.18303191661835
987.0122046470642,297.72879534959793
108.42943948507309,61.496560513973236
1022.050676047802,295.39432394504547
189.76579803228378,280.0302019715309
614.7200299501419,295.0939700603485
912.081281721592,337.6587182879448
88.81352090835571,82.55647909641266
50.30375725030899,259.8622427582741
444.85099136829376,175.35200864076614
754.1752206683159,340.45477932691574
90.5184525847435,92.2775474190712
92.28768408298492,84.60131591558456
231.74192517995834,250.1100748181343
603.862152338028,329.11884766817093
1051.2793800234795,345.0726199746132
80.49259370565414,83.21140629053116
91.6508162021637,262.8681837916374
467.9000498652458,325.76595014333725
915.947278380394,336.4417216181755
83.17850160598755,88.04349839687347
45.966720044612885,133.2192799448967
391.4389442205429,244.89505577087402
812.2081714868546,306.9218285083771
82.16240012645721,79.0605998635292
83.91261690855026,89.03238308429718
733.940843641758,876.9671563506126
666.3940780758858,326.03092193603516
1128.7923338413239,265.5586661696434
707.561589539051,318.12341046333313
1118.367823421955,342.1501765847206
488.2110485434532,293.36395144462585
162.96126198768616,243.42773801088333
628.2114762067795,265.52952378988266
1023.1656997799873,298.52030020952225
34.98893165588379,89.8990683555603
58.88815099000931,212.09284901618958
505.39736676216125,248.41763323545456
795.1115956902504,255.70340430736542
81.95381623506546,80.82318377494812
37.40803790092468,102.01796209812164
233.5662526488304,254.06374734640121
684.5384729504585,245.44252705574036
1055.8626968860626,338.5443031191826
88.37293207645416,81.68306791782379
93.28916043043137,246.43283957242966
511.00238287448883,283.034617125988
972.104601919651,268.46939808130264
82.76282340288162,42.47817659378052
76.08711594343185,73.04288405179977
319.1703911423683,276.1436088681221
752.383671939373,270.4303280711174
1153.8200289607048,275.8099710345268
87.49628180265427,84.78171819448471
79.43159347772598,223.92040652036667
483.90386229753494,261.2441377043724
919.3021349906921,293.49386501312256
88.46043908596039,35.68756091594696
120.71069818735123,27.955301821231842
1221.8691477179527,330.8348522782326
627.2674495577812,773.7145504355431
1067.3697476387024,767.8152523636818
663.0090201497078,251.30597984790802
1032.2593044042587,278.61069560050964
357.5276448726654,766.7313551306725
61.20497274398804,107.11002725362778
307.8253224492073,259.84167754650116
727.9096011519432,263.4243988394737
1003.0669283866882,264.6550716161728
107.85417354106903,83.53382647037506
121.14245748519897,181.06154251098633
323.8557833433151,274.60821664333344
745.2350736856461,284.0419263243675
1099.6524119973183,332.5325880050659
88.81066346168518,83.09633654356003
77.54198962450027,240.58701038360596
495.4042738676071,265.55972611904144
893.3576210141182,253.47637897729874
91.18291676044464,84.68808323144913
90.85930693149567,83.82669305801392
180.77556186914444,276.5764381289482
597.5068598985672,270.84414011240005
994.5911610126495,300.519838988781
88.49041193723679,83.13958805799484
65.61066520214081,138.5933347940445
343.10103768110275,278.4539623260498
761.5373122692108,300.1846877336502
1130.102614223957,343.8603857755661
787.3718611598015,258.8321388363838
1165.6960981488228,338.2669018507004
561.6503375768661,295.16466242074966
185.28957730531693,259.1554226875305
641.9288093447685,247.42319065332413
1085.216046512127,292.1169534921646
87.09629809856415,88.99670189619064
70.9755328297615,187.69146716594696
482.50376629829407,247.38523370027542
786.0139998197556,264.67100018262863
137.17125260829926,55.79174739122391
163.68050146102905,56.02249854803085
98.37576180696487,302.56923818588257
507.1260693669319,310.6149306297302
937.8393478393555,320.5306521654129
110.53462541103363,98.42837458848953
112.84092259407043,97.34407740831375
262.3502094745636,299.6677905321121
692.8224966526031,342.0295033454895
1121.665778875351,317.03822112083435
110.63806158304214,105.25093841552734
109.90735417604446,223.8706458210945
443.91663759946823,333.0273624062538
861.9079166650772,348.4800833463669
108.88119000196457,96.35980999469757
89.85346668958664,100.72053331136703
206.47375106811523,326.3592489361763
634.0950321555138,339.9419678449631
1056.3453184366226,343.4506815671921
106.44758951663971,103.2564104795456
1092.6608529686928,327.2281470298767
409.72614431381226,326.4218556880951
834.4204211235046,348.87557888031006
429.31871098279953,304.7172890305519
837.1990152597427,318.0599847435951
1261.1353026032448,339.5496973991394
110.496597468853,97.0964025259018
206.06188529729843,271.51211470365524
610.6641730070114,279.0578269958496
885.4884302616119,320.3445697426796
109.14673888683319,99.90926110744476
97.97002804279327,112.91897195577621
203.11031782627106,323.1676821708679
633.1385979056358,328.3804020881653
1061.2408763766289,334.4451236128807
106.95315235853195,98.47184765338898
64.16741544008255,227.01858454942703
415.38067096471786,326.73032903671265
859.8899344801903,320.6100655198097
104.49222248792648,100.76677751541138
51.742496371269226,97.12750363349915
187.86376959085464,319.5622304081917
628.3730300068855,336.1449699997902
1098.123306632042,300.85769337415695
108.92961293458939,96.01538705825806
100.03189420700073,169.65410578250885
387.7081969380379,313.3658030629158
795.1614980697632,333.5055019259453
112.26379150152206,76.51420849561691
798.9591227173805,303.9858772754669
1207.413412809372,319.86458718776703
524.7186977267265,319.28130227327347
143.32098519802094,266.9200147986412
557.2932670712471,294.35373294353485
968.9515492916107,327.19645071029663
101.29483699798584,89.89016300439835
60.008109986782074,108.21389001607895
320.0733852982521,291.77761471271515
599.9346570968628,312.0833429098129
1040.2039341330528,330.87106585502625
109.86122643947601,90.2497735619545
52.35251760482788,202.8134824037552
334.67684066295624,332.5821593403816
761.520123898983,323.12787610292435
1191.5114090442657,333.6555909514427
57.98370099067688,97.47929900884628
99.04899525642395,309.4130047559738
510.46629971265793,306.6817002892494
992.7535866498947,272.69041335582733
206.7665935754776,294.97440642118454
620.6828334927559,358.2051665186882
1058.6930634379387,374.75093656778336
84.92530304193497,84.37169694900513
1108.7115324139595,368.34346759319305
624.4437568187714,1330.1302431821823
929.3049803376198,366.93501967191696
528.2402144670486,339.2217855453491
977.9914326071739,353.0465673804283
357.2236493229866,324.7033506631851
84.99186831712723,202.39713168144226
463.1860873699188,283.88691264390945
751.6593163013458,310.15568369627
1175.5395340323448,343.7934659719467
182.8110946416855,299.0959053635597
616.0803282260895,295.086671769619
1062.9605578780174,348.3544421195984
83.24777114391327,82.67822885513306
45.7749907374382,273.132009267807
480.71021872758865,323.6587812900543
926.6654489636421,337.59355103969574
85.43367904424667,86.71432095766068
75.44390767812729,134.37109231948853
363.4711399078369,306.9548600912094
819.3523586988449,339.40764129161835
81.10158342123032,83.23141658306122
85.27780377864838,86.03619623184204
1298.529036283493,354.26796370744705
675.4452695846558,325.6287304162979
1093.1404961943626,364.6195037961006
752.9277173280716,297.7762826681137
1161.2519348859787,355.9330651164055
541.0211572051048,320.05384278297424
188.66037344932556,272.24662655591965
622.9665939211845,299.42340606451035
1086.6238179206848,276.913182079792
67.00404095649719,85.93995904922485
49.19828140735626,253.69071859121323
517.6335031986237,261.56949681043625
811.6627280712128,287.2262719273567
86.39396321773529,80.84703677892685
74.05219477415085,101.7998052239418
235.63541221618652,265.12358778715134
669.5706408023834,284.18835920095444
1100.9328663349152,322.308133661747
55.83108705282211,70.07691293954849
88.1743112206459,268.36268877983093
507.8505337238312,297.87246626615524
955.0447598099709,313.714240193367
81.36997973918915,84.05602025985718
62.58220160007477,143.75079840421677
386.3514192700386,269.9635807275772
827.1206434965134,303.17535650730133
81.38987118005753,83.35112881660461
87.4180937409401,92.41590625047684
226.7423219680786,317.8506780266762
661.8435509800911,307.19244903326035
1140.131769657135,351.6832303404808
88.73299133777618,87.02500867843628
59.22522509098053,333.7937749028206
497.95648139715195,351.6915186047554
938.206725537777,345.7382744550705
543.474963247776,1197.2090367674828
989.7442006468773,354.1447993516922
340.5314472913742,340.20855271816254
92.0236908197403,168.3653091788292
406.88394689559937,305.63405311107635
810.8201858401299,343.79081416130066
1124.0334223508835,369.7265776395798
262.1998913884163,292.04010862112045
572.4141315221786,299.8268684744835
962.9233737587929,347.2426262497902
88.78560972213745,84.93739026784897
93.0718485713005,159.14915144443512
395.6000859737396,310.898914039135
780.5553582906723,354.870641708374
101.9716362953186,73.47336369752884
78.92590129375458,67.27809870243073
185.00913661718369,303.1938633918762
673.7043668627739,273.0736331343651
1078.8616062998772,325.8043937087059
58.63083815574646,61.943161845207214
83.28906971216202,246.2299302816391
931.8635111451149,324.09948885440826
64.4477401971817,57.571259796619415
88.90097469091415,91.17302531003952
347.26221376657486,292.23678624629974
817.8094429969788,297.6725569963455
85.07767403125763,89.23732596635818
58.66190713644028,82.83809286355972
1255.356151342392,346.1248486638069
650.1813851594925,293.78261482715607
1079.4496178030968,322.512382209301
710.0148458480835,296.13315415382385
1119.5060814023018,327.82691860198975
505.25632387399673,274.02167612314224
130.85856127738953,258.1784387230873
580.8307906985283,265.72420930862427
1012.1750373244286,294.41896265745163
85.99926608800888,82.87273389101028
90.37849992513657,144.84350007772446
603.5917457342148,95.74125427007675
702.6389927268028,298.7690072655678
1125.0742246508598,343.6667753458023
88.76845008134842,82.69454991817474
125.50067675113678,273.44332325458527
547.1399239897728,292.61907601356506
988.6861883401871,323.4808116555214
192.77325749397278,289.85674250125885
628.4494745135307,310.4575254917145
1071.402694940567,364.4113050699234
76.07991921901703,69.60608077049255
51.4781511425972,282.0038488507271
