自估上行时延,自估下行时延
77.26376801729202,98.18023198843002
406.00406527519226,264.1439347267151
856.6873632669449,152.293636739254
342.07566064596176,1093.6093393564224
810.9999595880508,147.88904041051865
94.98026925325394,67.16773074865341
105.49760639667511,64.55839359760284
179.53293681144714,102.68906319141388
120.4582484960556,62.76475149393082
78.19667911529541,92.08032089471817
468.6220665574074,88.47093343734741
881.8604291677475,113.62057083845139
101.4707762002945,58.71422380208969
97.74710303544998,63.64189696311951
112.45043557882309,65.45656442642212
134.87475150823593,66.01424849033356
200.91006499528885,58.0339350104332
552.3355003595352,100.29449963569641
958.7968872785568,123.31511270999908
83.40730082988739,73.27869915962219
101.5166300535202,61.9833699464798
94.88595777750015,69.15204221010208
95.51330775022507,70.39369225502014
190.6976553797722,111.30234462022781
611.5670158267021,100.08098417520523
1000.288432776928,112.08256721496582
107.43473970890045,65.84326028823853
116.56308615207672,65.97391384840012
134.85740959644318,59.494590401649475
137.7087287902832,71.42027121782303
158.11442452669144,71.16257548332214
498.48388159275055,95.49711841344833
937.6862456798553,131.23875433206558
371.6666117310524,93.74038827419281
797.3329954743385,81.48300451040268
1151.2753506302834,183.6876493692398
74.18165409564972,87.17034590244293
77.40294998884201,91.74505001306534
73.42036861181259,87.80263137817383
65.14070010185242,70.9702998995781
458.75005620718,104.13794380426407
922.6563670635223,86.1766329407692
96.76667845249176,68.41832154989243
83.09798347949982,90.19801652431488
80.56031906604767,48.6056809425354
81.39263290166855,71.5523670911789
221.22395074367523,97.16404926776886
648.7782742381096,98.20372575521469
1095.9065936803818,103.61240631341934
376.07532900571823,117.14767098426819
784.9066430330276,190.31535696983337
77.18295115232468,90.04004883766174
73.71825218200684,91.09574782848358
1137.4585474729538,586.8384525179863
85.55235886573792,96.33664113283157
413.60765969753265,162.22634029388428
848.7539620995522,151.1910378932953
78.38226610422134,90.37773388624191
82.19557189941406,95.02642810344696
78.74988090991974,89.54611909389496
79.98918777704239,87.21481221914291
199.0254933834076,160.49350661039352
637.6717995405197,174.06820046901703
1087.374111175537,187.38488882780075
79.13242280483246,89.99757719039917
77.50074511766434,88.18325489759445
80.74004924297333,86.55595076084137
79.40635526180267,44.871644735336304
410.88665121793747,179.29834878444672
865.2189489006996,184.17105108499527
77.56924897432327,93.46775102615356
81.9015520811081,89.52544790506363
82.26986336708069,95.1191366314888
79.43516510725021,89.00983488559723
219.5264676809311,157.39953231811523
708.9877647161484,100.0852352976799
1098.5800673365593,202.3099326491356
76.13336992263794,88.58863008022308
73.51898646354675,90.20201355218887
47.44427865743637,133.07472133636475
450.4065656065941,182.29743438959122
902.2008599638939,191.9841400384903
401.42216354608536,156.02283644676208
831.8654595017433,187.93154048919678
75.78876399993896,90.85823601484299
76.82606607675552,95.28593391180038
78.82338219881058,91.12061780691147
68.56268626451492,90.73331373929977
200.78397876024246,145.62302124500275
634.9682757854462,173.5877242088318
1078.4665812253952,199.6254187822342
82.35489231348038,86.2191076874733
78.37121391296387,86.4987860918045
77.14753514528275,88.75946485996246
80.86883920431137,88.9091607928276
413.55215007066727,128.6138499379158
834.1624560952187,186.689543902874
77.9027589559555,87.48624104261398
77.06706511974335,85.580934882164
77.60237497091293,91.65562504529953
80.99067586660385,91.69432413578033
196.71198046207428,148.60401952266693
624.0992873907089,173.04871261119843
1065.9686028957367,193.5123971104622
79.02191150188446,87.2370885014534
78.22422033548355,86.57177966833115
83.96352887153625,91.55447113513947
86.79583984613419,94.25916016101837
415.12814128398895,161.87185871601105
845.5714440345764,183.11355596780777
79.75575470924377,92.39224529266357
772.4200662970543,182.41193372011185
79.88236898183823,92.69163101911545
79.89967435598373,88.71232563257217
205.98997205495834,119.00902795791626
695.8782759904861,98.362724006176
130.50657564401627,160.7714243531227
559.9318729043007,183.93912708759308
1007.208186507225,193.422813475132
76.48350155353546,88.33149844408035
77.40780812501907,86.6651918888092
79.48212140798569,87.1108785867691
83.07244265079498,121.37255734205246
389.21975511312485,112.41024488210678
787.6810680031776,159.11593198776245
76.60637456178665,89.46862542629242
76.30867856740952,92.04432141780853
74.08498138189316,89.43401861190796
76.89828151464462,90.3237184882164
171.95258021354675,191.13941979408264
576.6908758282661,148.99412417411804
1030.3021902441978,147.30980974435806
73.2444879412651,87.01451206207275
77.52078247070312,87.2012175321579
75.09408003091812,87.31291997432709
46.14737117290497,130.94462883472443
426.77566117048264,80.20533883571625
832.0899640321732,180.02203595638275
64.1072673201561,80.11473268270493
78.08756786584854,76.50543212890625
71.99286985397339,76.65513014793396
80.10317265987396,83.93382734060287
190.7494974732399,154.73150253295898
616.0078285336494,154.65917146205902
1018.6911355257034,211.41986447572708
493.63547295331955,152.56852704286575
992.3177878856659,122.40321213006973
77.4651004076004,96.70089960098267
78.24240517616272,92.99859482049942
350.74070370197296,168.55629628896713
26.424015998840332,91.44598400592804
285.94231897592545,161.2986810207367
759.532629609108,140.5223703980446
1158.1619448065758,206.67205518484116
77.9742733836174,89.13672661781311
78.97360622882843,91.78639376163483
77.434929728508,89.67607027292252
64.93322741985321,109.71477258205414
502.7655359506607,134.08646404743195
885.3758588433266,209.9021411538124
78.54116904735565,109.43983095884323
76.81747621297836,99.47952377796173
80.61278343200684,100.16521656513214
79.55610352754593,102.59289646148682
236.9994237422943,147.5195762515068
680.219735622406,169.63226437568665
1097.9770458340645,205.3929541707039
78.86436194181442,91.02363806962967
83.56667572259903,87.32132428884506
83.76830804347992,67.5456919670105
462.1746261715889,126.10337382555008
899.7289499640465,137.660050034523
114.43126559257507,69.8457344174385
101.02259862422943,76.03340137004852
652.2619216442108,767.2560783624649
357.6709664463997,174.47803354263306
811.2802683115005,205.1827316880226
78.96457117795944,93.0724288225174
77.29688203334808,97.40811794996262
78.36918646097183,92.53781354427338
76.66449600458145,95.61350399255753
161.01479530334473,146.07720470428467
602.883106470108,121.67189353704453
1034.0854144096375,197.52458560466766
76.78872102499008,89.11927896738052
76.84301561117172,88.80498439073563
78.28631418943405,94.93668580055237
79.08060938119888,91.6963906288147
395.35691183805466,139.93908816576004
956.9662163257599,62.34778368473053
77.20652532577515,91.2374746799469
76.01982647180557,93.07217353582382
74.59312182664871,89.14787817001343
79.99841904640198,92.20458096265793
210.21972543001175,252.57627457380295
631.6070227622986,183.72597724199295
1070.9393377900124,197.5236622095108
74.38263636827469,88.34036362171173
74.67625451087952,90.95374548435211
76.71154946088791,44.15845054388046
469.3028410077095,92.12315899133682
869.357138633728,171.69786137342453
393.2084438800812,124.79255610704422
792.9657416343689,193.1262583732605
72.72404354810715,90.81295645236969
77.92633908987045,90.11166089773178
58.832632541656494,283.8903674483299
46.0159250497818,99.89107495546341
179.97722041606903,150.78177958726883
628.04951775074,129.0054822564125
1057.2708131670952,172.0991868376732
80.51112031936646,86.17487967014313
75.15742683410645,87.71257317066193
76.13771998882294,88.54828000068665
77.65401595830917,37.141984045505524
462.72731375694275,98.90168625116348
902.281612277031,114.97838771343231
73.9659093618393,95.90509063005447
76.20420396327972,87.90679603815079
75.81278437376022,87.31621563434601
287.6270914673805,88.0949085354805
640.8855204582214,126.57747954130173
1032.7729462981224,125.22805368900299
78.938303232193,90.13669675588608
76.95462709665298,90.98937290906906
85.24993348121643,50.78706651926041
80.32325947284698,52.73274052143097
327.1365774869919,104.36342251300812
728.3020023107529,105.99399769306183
614.9864087700844,618.5885912179947
610.2627466917038,1069.2752532958984
1010.0021411180496,100.34985888004303
77.03745204210281,45.81354796886444
104.20276963710785,57.1492303609848
369.8501034975052,102.50189650058746
58.904416263103485,65.26258373260498
305.9397327899933,140.63526725769043
370.16082894802094,113.00517106056213
803.678139090538,156.9328609108925
78.25145101547241,91.67454898357391
78.3617622256279,101.25023776292801
77.34206634759903,92.38093364238739
78.76637029647827,92.43762969970703
149.2646728157997,137.97632718086243
603.0229725837708,153.16202741861343
1047.8722994327545,121.84870058298111
80.35360968112946,96.77639031410217
81.57392001152039,90.48107999563217
82.42524379491806,98.87175619602203
339.9958785176277,102.85612148046494
784.1801831126213,121.4308168888092
110.08650588989258,61.117494106292725
155.7338325381279,52.397167444229126
96.17615211009979,103.65784788131714
155.2305274605751,77.80647253990173
78.35927003622055,91.62272995710373
317.5805844068527,87.90141558647156
755.023895740509,110.03310424089432
1172.8552053570747,207.81079465150833
676.2805232405663,104.70147675275803
1117.9268452525139,117.554154753685
112.33215606212616,62.629843950271606
65.88749873638153,110.63150125741959
127.25581955909729,71.09518045186996
135.14413857460022,69.74586141109467
237.0128356218338,127.37616437673569
669.6411466598511,111.67385333776474
1143.103478550911,151.11952143907547
80.37883269786835,94.32416731119156
90.67516595125198,75.06583404541016
83.83948040008545,52.04951959848404
119.98679864406586,36.976201355457306
402.85611444711685,98.18088555335999
848.5034301877022,259.01556980609894
393.0586649775505,129.38533502817154
357.65094751119614,156.01505249738693
771.5942570567131,194.44274294376373
73.40756314992905,93.55543684959412
74.0538637638092,91.46413624286652
1148.6081693172455,192.74383068084717
77.18146878480911,90.2265312075615
118.32776618003845,165.26423382759094
579.3830581903458,179.56194180250168
1021.6963484287262,198.0076515674591
521.0096442699432,161.97235572338104
952.285943210125,202.12205678224564
74.87725794315338,87.82674205303192
53.672554433345795,176.5134455561638
75.78184807300568,88.73715192079544
82.17014616727829,91.14485383033752
319.1864570379257,130.9435429573059
747.9447577595711,162.35124224424362
74.79506903886795,88.88993096351624
74.18236964941025,89.24263036251068
75.75566911697388,87.5223308801651
79.73597902059555,91.08002096414566
165.41930109262466,74.22869890928268
534.0846602320671,152.4153397679329
936.1029821634293,185.2680178284645
75.61928230524063,90.28771770000458
75.30358588695526,93.41941410303116
74.72788947820663,90.29111051559448
77.46739655733109,92.69960343837738
270.6146944761276,237.96030551195145
638.204990208149,179.31300979852676
1079.8892992138863,192.99970078468323
75.42460262775421,90.2783973813057
75.83092302083969,92.94707697629929
77.60722130537033,91.42877870798111
75.42051935195923,67.208480656147
487.06781458854675,87.52518540620804
867.5661132931709,162.1558867096901
74.80541384220123,92.71258616447449
38.286715507507324,893.5472844839096
77.54402512311935,90.97497487068176
76.94932919740677,93.7166708111763
275.59763437509537,111.79236561059952
736.6879295706749,81.33007043600082
216.29822182655334,71.99777817726135
701.7595175504684,83.77748245000839
1054.0548132658005,190.2231867313385
46.33113873004913,76.35486125946045
51.1814398765564,85.50356012582779
49.88376474380493,75.81923526525497
447.30736178159714,114.98863822221756
894.5646587610245,106.41634124517441
92.08295375108719,48.56604623794556
106.3772560954094,47.73374390602112
124.22856312990189,46.753436863422394
120.67091405391693,64.14408594369888
218.7252191901207,96.94178080558777
587.5205312371254,149.05446875095367
994.4259296059608,160.333070397377
98.79628789424896,107.09371209144592
105.07163393497467,111.00136607885361
100.97798973321915,110.7620102763176
99.40234017372131,106.37465983629227
236.67969411611557,133.06130588054657
645.0670456290245,149.2479543685913
1076.325394332409,173.52660566568375
99.39776480197906,109.10223519802094
98.39610809087753,105.49289190769196
105.1914689540863,113.86453104019165
103.63484740257263,114.31015259027481
312.8742263317108,115.21877366304398
388.8733960390091,93.79260396957397
326.24101305007935,73.12898695468903
763.721321105957,325.8896788954735
604.6466335654259,662.0203664302826
81.47793698310852,93.8360630273819
81.75524628162384,92.76375371217728
75.25255340337753,216.56144660711288
95.13986456394196,73.87813538312912
593.4171749353409,149.1758250594139
999.4154785871506,208.21352142095566
127.82278728485107,74.86321270465851
127.7091007232666,53.40189927816391
150.2274136543274,61.5695863366127
94.04008972644806,78.07091027498245
133.33540546894073,80.75759452581406
523.0567134618759,117.79528653621674
1026.5560122132301,91.35198777914047
145.75732851028442,49.390671491622925
141.84867948293686,65.07632052898407
133.03299397230148,75.6520060300827
95.60633283853531,111.17166715860367
215.64169681072235,135.74830317497253
622.2330439686775,176.74895602464676
1059.7123692631721,193.19363075494766
91.06272667646408,102.89927333593369
948.1360855102539,178.93791449069977
102.70944041013718,118.4765595793724
98.89378756284714,111.12621241807938
282.03914242982864,139.03385758399963
101.59349310398102,751.072506904602
159.6478665471077,162.648133456707
619.6292521953583,106.61174780130386
402.7580001950264,95.833999812603
932.1093087792397,67.55769121646881
76.25562363862991,92.44737637042999
78.67993277311325,91.8760672211647
76.5122389793396,92.7837610244751
75.28854250907898,90.8964574933052
161.06484085321426,124.25015914440155
613.1751478910446,108.50985211133957
1022.9324458837509,172.23355412483215
78.54274022579193,87.56825977563858
73.15203732252121,86.34796267747879
72.94833171367645,90.99666827917099
76.07562637329102,92.88737362623215
435.6119216680527,110.03607833385468
878.1842300891876,109.44476991891861
80.84953939914703,89.59446060657501
72.73683947324753,90.6891605257988
72.49513912200928,91.04286086559296
75.12343692779541,91.13656306266785
262.84474259614944,94.02625739574432
657.5460600852966,102.97193992137909
1083.174375116825,136.78762489557266
84.56269466876984,70.73330533504486
1003.9130017161369,288.289998292923
150.33830922842026,75.53269076347351
77.28103244304657,90.42296755313873
217.706334233284,124.31266576051712
78.02128773927689,94.03471225500107
164.09258794784546,80.61141204833984
599.7378774881363,135.11412250995636
1029.8642097115517,122.3027902841568
88.54650664329529,71.82349336147308
96.19281947612762,61.289180517196655
101.52214097976685,80.03285902738571
123.98244273662567,73.35055726766586
315.0907581448555,137.18624186515808
373.4040459394455,132.02195405960083
815.3823313117027,145.4326686859131
74.47162652015686,94.0823734998703
71.83891123533249,99.58608877658844
72.54019194841385,97.82980805635452
71.00047200918198,93.42452800273895
187.38675093650818,109.76124906539917
616.9950259327888,148.80197405815125
1084.7323171496391,146.35968285799026
72.97059696912766,89.89940303564072
75.37487399578094,58.18012601137161
80.29815018177032,75.77584981918335
85.18444162607193,68.85255837440491
399.3107432126999,146.80025678873062
789.2340826392174,183.2479173541069
644.416444003582,718.9355559945107
645.3398238420486,172.3081761598587
1114.1331914663315,128.12580853700638
191.28174620866776,150.99625378847122
604.6490824222565,144.34991759061813
1040.0544895529747,135.0565104484558
72.77384519577026,91.81915479898453
71.90012848377228,91.6738715171814
73.97141319513321,95.08358681201935
77.59878933429718,96.23521065711975
285.9110853075981,133.83091467618942
721.2034309506416,167.48156905174255
1136.6457650661469,198.8172349333763
73.34605276584625,92.41294723749161
74.750339448452,92.3416605591774
77.58164590597153,92.49335408210754
61.633937776088715,116.99506223201752
480.72428703308105,144.5357129573822
855.387629032135,188.00037097930908
71.94097626209259,90.87402373552322
76.1592618227005,92.72973817586899
74.41655081510544,91.73144918680191
74.39489895105362,97.58610105514526
202.41018003225327,156.01481997966766
720.9634748697281,67.1295251250267
1048.2937683463097,201.780231654644
639.7160606384277,72.06093937158585
977.7693510055542,196.8226490020752
73.9706409573555,93.97335904836655
72.67192953824997,157.0880704522133
61.28021329641342,588.6827867031097
77.40649253129959,94.29750746488571
377.8667902350426,207.9112097620964
774.7160745859146,189.45092540979385
74.04635965824127,104.67664033174515
72.07964706420898,93.03135293722153
73.6139304637909,93.66306954622269
77.31522917747498,91.99977082014084
191.5345212817192,203.92947870492935
661.8458049893379,206.9871950149536
1003.5841163992882,196.87888360023499
74.21040397882462,94.32559603452682
72.50369441509247,92.64330559968948
76.29798024892807,94.25801974534988
73.86926990747452,113.57573008537292
445.42155569791794,207.87544429302216
825.8448454737663,239.80315452814102
73.54613596200943,91.34286403656006
75.43144291639328,92.32755708694458
73.33573091030121,96.071269094944
73.35216844081879,91.98083156347275
133.33045345544815,212.1135465502739
550.1617441773415,149.15425580739975
964.7880919575691,156.5449080467224
77.22940129041672,99.21459871530533
938.8196842074394,259.27331578731537
72.20496445894241,95.46103554964066
75.55425673723221,94.50074326992035
329.3475480079651,269.4304519891739
400.14183562994003,220.35716438293457
74.26931869983673,93.3596813082695
275.84060645103455,176.6043935418129
682.8928837180138,226.42111629247665
79.22316086292267,1118.8698391318321
82.66545867919922,90.98354130983353
78.77277278900146,96.35622721910477
76.34506720304489,88.76593279838562
31.175361037254333,205.80663895606995
461.02464723587036,103.27135276794434
965.3729314208031,173.01606857776642
72.50022637844086,91.51877361536026
72.70050984621048,90.7804901599884
35.0497944355011,82.39520555734634
72.3430764079094,92.67492359876633
247.24835789203644,115.43764209747314
756.8186516165733,90.4223483800888
1165.5389419794083,132.3320580124855
99.51723319292068,66.51976680755615
83.14354717731476,48.6154528260231
119.40085846185684,66.76614153385162
50.452153980731964,74.13984602689743
276.3768491744995,141.51315081119537
664.5402333140373,165.57176667451859
1067.8886426091194,145.14735740423203
75.73907071352005,91.5209292769432
905.5324135422707,156.17158645391464
79.23276609182358,48.21123391389847
79.82308566570282,59.14091432094574
255.17144453525543,143.0685554742813
77.07682067155838,97.6091793179512
170.5361229777336,114.2788770198822
582.9964690804482,134.70753091573715
967.5678689479828,172.06213104724884
108.69523066282272,77.47176933288574
72.84090220928192,89.40009778738022
75.24418580532074,90.12481421232224
75.3714811205864,89.9245188832283
153.75776827335358,88.6122317314148
599.8480454683304,140.48595452308655
1022.1403489112854,179.52565109729767
72.8596333861351,88.4363666176796
73.85691171884537,67.8090882897377
119.05920696258545,59.478793025016785
73.66661006212234,65.42638993263245
313.7009222507477,139.24307775497437
737.0682818293571,140.2837181687355
1164.602639734745,138.06436026096344
117.59994381666183,65.84505617618561
112.33825635910034,75.42174363136292
153.3355867266655,67.03541326522827
78.77735650539398,92.22264349460602
242.75566828250885,149.281331717968
638.9751024842262,126.93289750814438
983.138534784317,186.60146522521973
470.1369073987007,129.84509259462357
892.560261130333,166.53373885154724
79.2966313958168,98.57236862182617
77.31297808885574,93.81702190637589
246.45827841758728,136.07872158288956
90.23374319076538,77.60025680065155
132.50904941558838,96.4729505777359
522.3765801787376,73.88341981172562
911.7249239683151,114.71907603740692
75.12922930717468,86.20277070999146
75.3865213394165,91.83547866344452
73.97581493854523,91.1541850566864
76.69509661197662,97.434903383255
216.85938030481339,140.51161968708038
686.4676567316055,131.90334326028824
1162.81693816185,131.98006182909012
94.70221692323685,56.42778307199478
89.05153101682663,74.35546898841858
112.97383570671082,86.91416430473328
94.34114408493042,111.23185592889786
353.56150019168854,189.5874997973442
800.1698269248009,185.2931730747223
96.70417898893356,132.90682101249695
91.53454077243805,113.24245923757553
92.60587155818939,109.65312844514847
95.3061820268631,122.32281798124313
55.9155108332634,161.04748916625977
449.3938710093498,189.77312898635864
882.0391970872879,215.4798029065132
157.60954970121384,83.40745031833649
679.8293319940567,117.78166800737381
1078.5676085352898,194.11739146709442
75.8798878788948,46.19411212205887
67.65517163276672,116.65982836484909
85.29945266246796,70.51454734802246
75.61174583435059,85.40625417232513
423.62704730033875,142.64995270967484
881.032354414463,139.63464558124542
147.9186773300171,68.60032266378403
85.19343638420105,90.32556360960007
79.2087562084198,90.84524381160736
79.57705396413803,89.66394603252411
420.5896593928337,142.94734060764313
838.9939568042755,178.19104319810867
90.7872667312622,73.73073327541351
105.00757151842117,68.69742846488953
129.35588759183884,60.921112418174744
137.98318964242935,73.84981036186218
406.18124306201935,154.02175694704056
887.4935422539711,123.96945774555206
80.30486112833023,91.54713886976242
83.78416383266449,67.0688362121582
84.39246505498886,68.75653493404388
117.11176151037216,62.87023848295212
188.31207638978958,113.83592361211777
622.7533816099167,134.1346184015274
320.90141129493713,160.50658869743347
79.37972909212112,101.24927091598511
228.9140204191208,166.15997958183289
639.3933137059212,208.4966862797737
1133.9276334047318,198.29536658525467
75.25695449113846,98.13204550743103
76.717236161232,90.39376384019852
73.91852033138275,92.6364796757698
46.32279759645462,111.97320240736008
507.4870825409889,101.88391745090485
893.1873726248741,190.1276273727417
76.29565542936325,95.07534456253052
74.94093930721283,90.7810606956482
75.34521496295929,94.17378503084183
76.95449727773666,92.67550271749496
301.89577877521515,130.40122121572495
736.9470663070679,318.6449337005615
79.4263596534729,693.2406403422356
73.62764549255371,90.9833545088768
74.47693026065826,95.28306972980499
75.88121873140335,99.93378126621246
59.26652663946152,144.49147337675095
507.2828087210655,167.2551912665367
958.9650884866714,181.44191151857376
73.90637058019638,85.70462942123413
108.21865218877792,59.30034780502319
114.01194441318512,63.803055584430695
135.02724850177765,67.80575150251389
329.0795478820801,130.71545213460922
336.87485897541046,121.47714102268219
795.9091449379921,138.72085505723953
267.85043251514435,130.4825674891472
719.2557337880135,141.24526619911194
1093.4930574297905,196.65494257211685
93.13838875293732,78.13961124420166
81.35767751932144,99.41932249069214
80.05897724628448,96.38502275943756
105.68530511856079,35.758694887161255
451.14560455083847,125.05739545822144
363.49518436193466,124.31981563568115
778.4374611377716,175.8585388660431
73.28573852777481,91.49126148223877
73.89401489496231,86.32698512077332
72.11429286003113,90.33070713281631
73.92556893825531,86.63043105602264
207.79285782575607,99.50314217805862
622.7541487812996,270.46785122156143
1057.6394456028938,169.15655440092087
75.06272661685944,87.54927337169647
79.06001830101013,90.73598170280457
75.68631911277771,88.73868089914322
68.49860894680023,89.90839105844498
420.77289962768555,258.8931003808975
896.0671931505203,85.95180684328079
79.26848757266998,91.01051241159439
81.2458028793335,86.97519713640213
83.57710307836533,97.95989692211151
78.51840990781784,89.53659009933472
184.9977022409439,155.92829775810242
623.6419919133186,137.24600809812546
95.75032210350037,109.34167790412903
529.5996175408363,145.28938245773315
977.4119133353233,287.9960866570473
77.24219816923141,96.35080182552338
79.22148925065994,90.11251074075699
77.05079126358032,74.89320874214172
72.123097717762,78.98790228366852
252.39744758605957,149.49155241250992
696.5797655582428,161.0312344431877
1115.391113102436,155.29388689994812
105.55543726682663,77.75956273078918
110.40481066703796,68.87318933010101
129.14311987161636,73.63488012552261
84.69561785459518,42.063382148742676
328.117947101593,125.41905289888382
722.8193496465683,142.0696503520012
1169.2236586213112,149.20134139060974
117.57297068834305,54.926029324531555
125.38525891304016,59.02174109220505
135.43855321407318,67.65444678068161
96.15685880184174,52.82414120435715
397.98820662498474,163.1597933769226
813.1515626907349,197.12543731927872
95.88991856575012,109.72108143568039
97.29425972700119,106.33574026823044
1186.0506139993668,127.39438599348068
335.1069033741951,208.8010966181755
778.2701952457428,186.4148047566414
78.69248670339584,89.62151330709457
77.52377414703369,96.67922586202621
82.15106052160263,93.12793946266174
37.96235340833664,89.46264660358429
200.47764003276825,87.09535998106003
558.3829362392426,141.7840637564659
1003.1942531466484,183.4157468676567
76.74654048681259,89.79045951366425
76.09582531452179,90.82917469739914
79.09411334991455,91.57388663291931
57.14639586210251,122.31660413742065
362.9576721191406,287.00432789325714
794.8989639282227,195.93403607606888
76.39625012874603,91.82574987411499
76.65353840589523,89.384461581707
76.8548264503479,91.46117353439331
59.62912881374359,92.88987118005753
224.58941251039505,105.7625874876976
574.0487135052681,206.22928649187088
1109.2130011320114,104.91699886322021
77.17328345775604,88.28971654176712
76.31856906414032,89.23743093013763
78.03785473108292,90.16514527797699
418.42041915655136,160.35658085346222
832.8817002177238,214.80329978466034
346.2479940056801,149.75200599431992
831.7452753186226,134.7357246875763
78.66856068372726,101.7944393157959
82.25785511732101,136.87114489078522
223.34816360473633,130.52183640003204
79.01244711875916,88.35855287313461
153.49073922634125,118.17626076936722
656.3950190544128,76.91898095607758
1044.4293190836906,159.4036809206009
73.42660319805145,85.79539680480957
77.30644690990448,89.65655308961868
424.74873799085617,108.27026200294495
855.3750268220901,134.1619731783867
83.7423170208931,42.03468298912048
86.92461282014847,56.463387191295624
116.97791266441345,50.26308733224869
133.0112385749817,51.85876142978668
153.00954484939575,125.97245514392853
516.8578889966011,196.7341110110283
932.9102598428726,209.82974016666412
98.61161160469055,104.66638839244843
99.79394972324371,108.63205027580261
98.03227287530899,103.31972712278366
100.19559580087662,105.43340420722961
211.69293528795242,146.67706471681595
595.2093156576157,172.4576843380928
1001.5946986675262,210.57130134105682
97.33305031061172,102.20394968986511
883.0343861579895,178.4666138291359
98.40175557136536,105.4502444267273
98.38011229038239,100.71188771724701
221.39546185731888,152.84553813934326
99.05981594324112,100.38518404960632
92.27917176485062,165.68382823467255
510.5355215072632,197.0384784936905
928.0138811469078,206.41211885213852
97.3262305855751,108.13676941394806
96.767573595047,101.86142641305923
102.44992542266846,104.84607458114624
96.1882654428482,102.4227345585823
173.5375959277153,146.5744040608406
583.6089417338371,165.0210582613945
1013.3832775950432,203.9877223968506
96.97360694408417,104.56339305639267
96.78594422340393,103.91805577278137
103.39328932762146,110.55071067810059
94.03864938020706,100.49735063314438
265.7949950695038,156.26000493764877
663.4223545789719,184.7446454167366
1079.3267065286636,189.28429347276688
111.58304077386856,105.54695922136307
143.45142060518265,78.43857938051224
80.15218931436539,90.01381069421768
80.81549179553986,95.36950820684433
218.14678037166595,147.22321963310242
651.3100880384445,156.02291196584702
1086.5293841958046,170.59961581230164
570.4156888723373,126.17631113529205
980.7830665707588,165.97593343257904
98.79836571216583,72.21963429450989
109.29678112268448,96.14821887016296
341.6821731328964,245.57682687044144
118.88347119092941,100.1355288028717
225.21382242441177,112.39717757701874
580.2302391529083,156.45576083660126
983.2266552448273,143.62434476613998
86.92695850133896,52.38704150915146
82.20327991247177,78.0757200717926
96.1996129155159,71.74438709020615
123.40095221996307,59.358047783374786
286.56526136398315,132.1027386188507
648.1165774464607,189.401422560215
996.6880946159363,211.90390539169312
98.3524522781372,110.554547727108
97.27579468488693,103.55820530653
93.73612695932388,102.81987303495407
98.10346519947052,103.00753480195999
224.65584361553192,169.32515639066696
603.2654272913933,139.84657269716263
992.7998412251472,157.9421587586403
109.46314299106598,65.83285701274872
139.92345064878464,51.87354934215546
138.95775866508484,73.56124132871628
81.38049817085266,85.89650183916092
81.17486655712128,144.17713344097137
467.171323120594,125.90267688035965
898.2236665487289,159.5163334608078
318.87002301216125,170.0929769873619
711.1634429693222,184.6325570344925
1123.1787665486336,192.74623346328735
79.95407611131668,87.50892388820648
82.95136922597885,89.53063076734543
79.76267474889755,88.84832525253296
93.40797334909439,80.79502665996552
454.03533256053925,158.8166674375534
858.3847241401672,173.8372758626938
80.84402513504028,92.09997487068176
83.73035275936127,96.0286472439766
86.95069295167923,91.587307035923
82.15102726221085,94.51597273349762
141.16633504629135,134.74066495895386
556.5347425341606,111.1882574558258
974.309073805809,160.8199262022972
67.8984689116478,79.21253108978271
101.0997673869133,91.27023261785507
81.18917697668076,97.64282304048538
102.2985103726387,81.75848960876465
56.721175730228424,139.72282427549362
480.58845311403275,165.7625468969345
971.9937306642532,111.69226932525635
76.3240128159523,90.10198718309402
76.87729996442795,97.71570003032684
76.91057908535004,89.46042090654373
324.40515172481537,88.83584827184677
713.5874844789505,170.2275155186653
187.2327938079834,153.89620620012283
660.0450994968414,145.84490048885345
382.39513969421387,143.363860309124
808.892425775528,180.29257422685623
79.5007204413414,87.4072795510292
79.20202189683914,88.9469780921936
78.49532347917557,88.04267650842667
79.04762381315231,92.7673761844635
160.15590864419937,249.8250913619995
592.6531930565834,163.69880694150925
988.37249314785,215.49850684404373
74.29477524757385,85.94522476196289
74.21905261278152,88.96694737672806
74.0493294596672,86.78367054462433
68.08360970020294,114.37939029932022
398.45088601112366,151.4201139807701
889.7251662015915,131.42283380031586
79.98245525360107,88.05454474687576
81.10875600576401,88.53924399614334
78.16206270456314,87.2829372882843
80.14035481214523,85.76664519309998
174.48963993787766,146.14036005735397
639.6529253721237,283.1800746321678
1096.0022049546242,187.42379504442215
76.85049813985825,88.05650186538696
1015.6257926225662,159.54120737314224
83.93810015916824,88.85889983177185
76.17541313171387,49.23158687353134
416.32170927524567,111.88229072093964
819.9660013914108,183.44199860095978
308.5753054022789,147.9256945848465
737.10864174366,169.59435826539993
391.18201196193695,216.65198802947998
768.6793120503426,190.41268795728683
626.9356026649475,728.1013973355293
78.74788981676102,84.82711017131805
77.61517494916916,86.27382504940033
78.03846323490143,89.53553676605225
133.55374854803085,266.8162514567375
594.7170275449753,263.6529724597931
973.881328523159,225.76667147874832
79.06362855434418,86.15837144851685
77.85692423582077,85.82807576656342
77.46622270345688,87.23877727985382
76.5545004606247,89.90749955177307
337.8117775321007,168.20722246170044
793.6050719022751,183.09792810678482
79.47335761785507,88.54564237594604
