自估上行时延,自估下行时延
69.54584640264511,103.23115360736847
67.5683662891388,100.0236337184906
68.66388601064682,119.53911399841309
70.03839772939682,100.25760227441788
69.67191249132156,110.71708750724792
69.00942832231522,108.97257167100906
78.95693945884705,115.65406054258347
65.97943538427353,104.61456459760666
70.00095385313034,104.05404615402222
71.07846641540527,104.47753357887268
73.6189780831337,110.04802191257477
100.15947318077087,78.59952682256699
51.08880561590195,67.63319438695908
39.50032502412796,75.36967498064041
56.336845338344574,66.95915466547012
38.76636689901352,76.30763310194016
43.23288816213608,72.93411183357239
45.440409779548645,72.76359021663666
58.18493115901947,59.482068836688995
43.63345170021057,73.0335482954979
43.71097284555435,76.51202714443207
50.8994944691658,73.95250552892685
62.49601083993912,70.17098915576935
43.628526747226715,76.83347326517105
53.78104776144028,72.86695224046707
52.91708308458328,83.87891691923141
63.5875962972641,96.17240369319916
64.5541165471077,98.96388345956802
65.83563721179962,97.40536278486252
67.82015752792358,81.56784248352051
69.43567883968353,97.74932116270065
67.4607213139534,95.79827868938446
81.6682425737381,81.55375742912292
65.11676371097565,47.10623627901077
64.8232849240303,54.935715079307556
77.7348056435585,51.74719434976578
112.81231391429901,82.33568608760834
76.98282957077026,53.09217041730881
85.70834916830063,50.106650829315186
94.7858697772026,49.25113022327423
112.54837995767593,84.17362004518509
87.4968945980072,47.85510540008545
63.18541592359543,76.5365840792656
83.32245707511902,86.86254292726517
70.42249858379364,48.70750141143799
70.11102014780045,46.98097985982895
93.70754146575928,73.73745852708817
75.98905938863754,100.2519406080246
102.38057863712311,100.15642136335373
88.03309571743011,49.91190427541733
140.406592130661,55.79740786552429
87.61406308412552,79.42293691635132
80.98756390810013,76.51243609189987
99.21407580375671,77.84192419052124
82.45751935243607,103.22748064994812
83.90597534179688,81.33502465486526
70.44647574424744,73.71952426433563
59.89497810602188,78.53202188014984
56.32349473237991,75.39850527048111
52.624014496803284,84.59798550605774
59.29451948404312,79.68748050928116
47.27901554107666,81.72098445892334
57.85653471946716,72.79146528244019
39.4530531167984,77.30694687366486
36.8645703792572,77.32142961025238
34.47808414697647,79.31791585683823
66.46359920501709,52.66540080308914
67.7091121673584,100.6988878250122
65.02662020921707,105.15837979316711
68.40113973617554,101.91486024856567
69.58965075016022,75.04034924507141
66.37116324901581,101.62983673810959
70.50368118286133,54.73731881380081
58.9141902923584,54.39980971813202
95.36271041631699,80.28528958559036
57.95922392606735,62.02277606725693
105.02226144075394,54.53373855352402
113.02577662467957,51.067223370075226
83.19529509544373,75.4337049126625
62.45881062746048,72.68918937444687
88.38832873106003,74.29667127132416
109.00284391641617,48.812156081199646
99.87735617160797,98.56764382123947
66.23167699575424,105.15732300281525
67.56919652223587,102.18980348110199
64.25771820545197,105.72328180074692
75.37223464250565,106.51676535606384
73.78273212909698,103.9942678809166
67.58324563503265,110.30475437641144
66.82776260375977,102.30223739147186
63.33128225803375,104.00171774625778
68.24280250072479,99.1461974978447
66.5233199596405,98.71668004989624
63.82283878326416,100.62116122245789
66.77135795354843,99.61664205789566
62.533878564834595,101.52112144231796
67.01939886808395,99.81360113620758
70.94891721010208,99.92208278179169
71.60043108463287,100.49156892299652
69.90093612670898,100.34006386995316
67.25545245409012,100.04054754972458
64.57497310638428,100.68402689695358
70.05948716402054,106.60751283168793
65.17400008440018,99.88199990987778
80.12251871824265,101.43348127603531
69.18103885650635,80.15196114778519
67.2955591082573,106.44444090127945
65.4110797047615,55.84892028570175
67.74760109186172,100.19639891386032
62.78812175989151,100.37787824869156
63.95864278078079,99.67135721445084
63.66616201400757,99.37083798646927
65.0216823220253,54.75631767511368
67.86171478033066,104.1012852191925
68.06922626495361,56.89377373456955
63.05374240875244,100.31625759601593
69.66926050186157,70.1087394952774
67.69177490472794,50.08722507953644
65.84228748083115,65.3057125210762
71.64280444383621,53.08019554615021
100.46132123470306,81.83467876911163
79.70484006404877,47.794159948825836
75.69035851955414,64.58664149045944
80.99087911844254,51.19512087106705
101.91939276456833,81.3016072511673
90.27590423822403,49.873095750808716
65.18541866540909,55.295581340789795
78.11592960357666,53.79107040166855
108.67544960975647,80.82455039024353
73.51195895671844,84.87704104185104
74.81146192550659,57.891538083553314
98.98197269439697,48.907027304172516
90.74448269605637,82.79251730442047
72.71879547834396,64.26420450210571
71.44846135377884,62.97753864526749
64.64313817024231,54.09786182641983
96.63381439447403,72.64418560266495
80.11251509189606,61.34948492050171
63.65819150209427,75.63780850172043
62.72286939620972,78.295130610466
71.04554891586304,73.04645109176636
82.3702278137207,61.61177217960358
60.304898619651794,67.77010136842728
69.1645690202713,53.05743098258972
84.58124458789825,44.84475541114807
88.25692909955978,82.5210708975792
69.39560061693192,73.86339938640594
71.4222646355629,62.26273536682129
51.20895075798035,80.62404924631119
57.310627698898315,67.2083722949028
67.70829898118973,98.18170100450516
68.49497646093369,97.78402352333069
67.90965455770493,97.70034539699554
67.49333310127258,98.63666689395905
67.90901029109955,97.21998971700668
67.78868758678436,97.93331241607666
74.44536513090134,99.20263487100601
68.02804052829742,101.06395947933197
67.33271080255508,109.12928920984268
67.82338535785675,47.15761464834213
60.684062480926514,72.29693752527237
68.13774287700653,46.84425711631775
76.49741852283478,78.16858148574829
50.859088480472565,82.99291151762009
45.49676537513733,77.59623461961746
82.45044302940369,51.9385569691658
45.681121706962585,74.39187830686569
48.893800497055054,77.44019949436188
50.10647875070572,76.87552124261856
66.26315659284592,64.68184340000153
52.15983533859253,76.33916467428207
47.72451454401016,76.4414854645729
77.04819220304489,69.95180779695511
83.94587081670761,56.29412919282913
52.02852839231491,98.69247162342072
81.07518631219864,80.0738136768341
91.10186076164246,69.28613924980164
87.77753782272339,60.555462181568146
80.87920957803726,86.0847904086113
57.850872337818146,84.24212765693665
71.04454851150513,71.03045147657394
83.23822510242462,58.464774906635284
75.02490371465683,68.47409629821777
71.68258279561996,70.52241718769073
53.894260704517365,72.90173929929733
87.34793877601624,61.07906121015549
68.22661751508713,72.49638247489929
53.82829666137695,74.8197033405304
76.20697420835495,69.55202579498291
72.49364733695984,60.26535266637802
62.225320875644684,93.57167911529541
83.93697899580002,86.285021007061
95.2416558265686,74.33234417438507
103.82433247566223,47.02766752243042
82.66700410842896,85.81399589776993
78.78666669130325,89.0653333067894
98.85033184289932,75.51966816186905
106.4710059762001,63.287994027137756
79.29468393325806,75.90931606292725
86.04335993528366,69.43664008378983
72.99703723192215,75.96496278047562
95.02471423149109,61.21628576517105
91.94039386510849,70.16960614919662
75.11607199907303,69.29092800617218
89.81074637174606,71.43025362491608
106.11442524194717,57.47757476568222
91.36509853601456,93.20890146493912
126.98375570774078,87.64524430036545
55.5672190785408,75.39578092098236
65.24189418554306,61.832105815410614
48.15857380628586,74.85942620038986
76.83424723148346,105.99875277280807
72.74990981817245,100.49009019136429
57.75858819484711,61.093411803245544
38.990267276763916,78.04773271083832
72.33194267749786,47.168057322502136
71.469617664814,100.93738234043121
71.31229466199875,44.11270534992218
71.78397125005722,101.7340287566185
76.58964812755585,102.87335187196732
70.70832073688507,102.69767928123474
70.05098563432693,103.1900143623352
73.31866151094437,97.60733848810196
72.29133212566376,102.44966787099838
68.50300723314285,107.51499277353287
74.28968214988708,73.91431784629822
70.33535200357437,102.38664799928665
66.38102400302887,113.60097599029541
70.13070303201675,103.94329696893692
70.95437729358673,75.9716227054596
68.01905280351639,104.5739471912384
69.23072928190231,114.62127071619034
69.77740603685379,105.85259395837784
69.93308383226395,71.67791616916656
71.1277607679367,97.68723922967911
69.09943747520447,104.75256252288818
69.27511388063431,100.0398861169815
68.59878891706467,66.12421107292175
67.73646575212479,103.35553425550461
68.22714120149612,109.51285880804062
65.62482041120529,107.41217958927155
68.18949681520462,70.38450318574905
71.73417556285858,104.19182443618774
75.78084707260132,125.68215292692184
71.40051394701004,109.85848605632782
72.66918808221817,68.6098119020462
67.69586318731308,97.84213680028915
69.20454263687134,100.94345736503601
68.8622214794159,99.58277851343155
70.36989951133728,57.815100491046906
65.80558520555496,100.39841479063034
63.99827039241791,97.57572960853577
66.00795584917068,96.8820441365242
71.75664150714874,79.90935850143433
70.15432643890381,97.93767356872559
94.33100539445877,75.09499460458755
78.43167012929916,110.17932987213135
69.86633962392807,101.46766036748886
66.52301788330078,97.90298211574554
69.19869494438171,101.69130504131317
73.46636694669724,99.34763306379318
71.9750434756279,98.65395653247833
72.6877224445343,98.88627755641937
72.67839938402176,95.76660060882568
68.52007949352264,98.16492050886154
67.0477563738823,99.65624362230301
65.96343392133713,95.62856608629227
69.00911182165146,97.80588817596436
64.25879007577896,98.0002099275589
69.95247513055801,98.21452486515045
67.03515386581421,98.14984613656998
67.84082764387131,101.40017235279083
66.27550023794174,98.5774997472763
71.45017021894455,101.58682978153229
68.77384930849075,97.96615070104599
71.98652374744415,101.73547625541687
67.53219312429428,98.11580687761307
67.76386827230453,101.05113172531128
66.67954409122467,97.1914559006691
67.81722396612167,100.73777604103088
68.77190190553665,99.74709808826447
66.94658148288727,99.40541851520538
67.4372598528862,95.5627401471138
63.722940027713776,97.38705998659134
67.10262435674667,97.21237564086914
63.46330314874649,97.81469684839249
68.4719887971878,97.6390112042427
69.94366401433945,99.92733597755432
68.39633500576019,98.45566499233246
67.79501247406006,99.33498752117157
69.98869186639786,96.08530813455582
69.99636775255203,104.4286322593689
64.9500395655632,98.53096044063568
67.82972484827042,101.5972751379013
67.96740436553955,98.9765956401825
67.6990829706192,98.35591703653336
67.8187609910965,97.94023901224136
67.40144002437592,101.35755997896194
68.465118765831,97.84888124465942
67.02979564666748,97.7472043633461
68.53847426176071,98.83252573013306
66.1221536397934,97.82384639978409
64.40783226490021,97.90616774559021
66.6755136847496,101.00848633050919
68.66619455814362,97.4448054432869
66.23087072372437,101.10312926769257
68.01655220985413,95.66744780540466
70.73022657632828,100.32577341794968
69.23889714479446,98.09510284662247
67.00557488203049,97.78942513465881
67.21925354003906,97.87374645471573
67.04293209314346,96.14306789636612
67.03261137008667,97.30138862133026
67.33729124069214,99.84770876169205
66.864970266819,95.74602973461151
66.96564930677414,98.53435069322586
62.04932802915573,96.45067197084427
68.46500754356384,96.4789924621582
67.10368597507477,98.61831402778625
68.87136191129684,100.7766380906105
67.6770344376564,97.91596555709839
66.77771216630936,100.09228783845901
66.52838551998138,96.30561447143555
70.72206228971481,99.83393770456314
71.24873071908951,100.77026927471161
66.7764020562172,99.35359793901443
67.69207978248596,98.54792022705078
67.86775904893875,95.35524094104767
67.43243843317032,97.493561565876
66.44111740589142,100.52188259363174
67.33879828453064,97.12520170211792
66.86547780036926,98.41252219676971
67.59715604782104,97.23684394359589
67.06783533096313,97.21016466617584
69.48451471328735,98.95948529243469
69.84518885612488,99.7298111319542
68.46486204862595,97.81213796138763
67.25153976678848,100.5264602303505
68.05622029304504,95.1847797036171
67.04689818620682,97.00910180807114
69.62957471609116,100.51942527294159
71.13824915885925,100.01075083017349
63.14692682027817,97.9270731806755
66.32261192798615,96.17738807201385
67.88629072904587,97.85370928049088
68.28496980667114,99.97503018379211
67.64464920759201,95.28135079145432
69.50532722473145,97.79067277908325
68.75500655174255,99.15199345350266
65.6706817150116,98.10631829500198
66.69936066865921,99.56063932180405
70.50303614139557,104.99596387147903
70.23470652103424,99.4142934679985
67.65038073062897,101.90561926364899
67.28905212879181,97.58194786310196
68.26073068380356,100.2022693157196
68.54740446805954,105.32259553670883
68.88908004760742,104.59191995859146
68.89775389432907,97.56524610519409
68.3324304819107,98.7785695195198
67.91510856151581,96.84389144182205
68.12778776884079,100.0572122335434
68.46946620941162,96.65953379869461
68.92314499616623,95.94685500860214
68.35782092809677,97.99417906999588
67.922498524189,98.4665014743805
69.1911763548851,97.10582363605499
69.0878512263298,96.22714877128601
73.91152280569077,99.3474771976471
69.5131830573082,101.43181693553925
68.65086019039154,97.01613980531693
68.5305387377739,96.41446125507355
72.24321264028549,100.25678735971451
69.13988155126572,98.61911845207214
68.29755824804306,96.42444175481796
68.62023586034775,97.26776415109634
68.42591279745102,96.53708720207214
68.02759039402008,99.37940961122513
68.6842685341835,96.59273147583008
69.45194709300995,97.604052901268
68.36862522363663,97.57637476921082
66.7113042473793,97.36369574069977
69.1629832983017,96.18801671266556
68.24666053056717,96.49433946609497
74.84733462333679,99.0406653881073
68.67100566625595,98.25399434566498
68.77268260717392,96.52331739664078
68.63335984945297,97.16364014148712
72.08703029155731,99.45096969604492
68.00270199775696,101.14529800415039
68.10437768697739,96.34062230587006
68.07505470514297,97.81294530630112
68.99173253774643,96.87826746702194
67.61140877008438,98.42559123039246
72.25008636713028,100.48991364240646
67.07376390695572,96.98223608732224
73.15644186735153,97.63955813646317
69.36911475658417,98.31588524580002
68.04479384422302,98.19620615243912
68.5534730553627,96.53952693939209
72.13614809513092,100.49285191297531
66.82982110977173,97.70717889070511
71.82050025463104,96.93949973583221
67.10717874765396,96.80082124471664
69.30086022615433,98.66213977336884
67.25353282690048,99.94946718215942
73.74421072006226,97.64478927850723
69.25288885831833,96.4691111445427
65.70556485652924,97.09043514728546
67.67824929952621,99.58175069093704
67.66792780160904,96.20307219028473
68.50960540771484,96.86039459705353
68.79628419876099,96.4807158112526
68.91696274280548,100.04703724384308
67.35164016485214,98.3903598189354
70.21131438016891,99.62168562412262
72.29497927427292,98.09402072429657
68.2296541929245,100.80834579467773
66.14533108472824,96.5956689119339
67.63501453399658,96.99398547410965
70.82968842983246,99.46731156110764
69.43135964870453,98.7906403541565
69.53203672170639,96.91196328401566
67.70771384239197,96.58828616142273
68.95739310979843,96.30260688066483
68.3910704255104,99.82992959022522
68.58574855327606,97.76625144481659
69.00242638587952,97.49757361412048
67.89910513162613,96.61889487504959
67.2047837972641,97.92521619796753
68.99146121740341,98.48953878879547
69.12913888692856,96.85186111927032
70.842813372612,99.78718662261963
72.77748250961304,99.90851747989655
68.91515338420868,105.45484662055969
67.5908260345459,103.28017395734787
73.24749559164047,101.66050440073013
70.08916240930557,101.7808375954628
69.15383064746857,97.40116935968399
67.84850484132767,100.17049515247345
68.65318328142166,101.19881671667099
69.77285933494568,97.85714066028595
68.59653669595718,96.66246330738068
69.068215072155,98.11778491735458
68.13189327716827,97.62710672616959
66.99257081747055,96.76642918586731
71.61224317550659,97.33175683021545
69.25092035531998,97.50807964801788
71.88959562778473,100.42540436983109
70.06526547670364,97.84273451566696
68.59193748235703,97.07406252622604
68.56361466646194,99.32538533210754
73.20229083299637,104.57470917701721
69.26596075296402,98.28903925418854
70.25663411617279,98.5393658876419
68.48830991983414,96.47569006681442
67.68198716640472,99.26301282644272
68.96866476535797,97.75333523750305
68.84734344482422,96.94965654611588
64.22602140903473,98.01497858762741
69.73470455408096,99.24729543924332
69.37338447570801,96.31161552667618
65.62306135892868,99.30293864011765
65.44674360752106,98.6092563867569
70.2694228887558,102.43357712030411
65.1300972700119,96.90590274333954
68.73177999258041,98.49022001028061
65.29646271467209,98.44453728199005
65.17514616250992,99.78685384988785
67.88782387971878,99.5931761264801
67.39650189876556,99.25149810314178
65.38718336820602,98.42781662940979
64.71086657047272,99.67813342809677
65.20054966211319,101.16945034265518
65.24623292684555,99.27176707983017
66.42191606760025,99.37408393621445
64.61659878492355,99.75440120697021
65.99528151750565,98.61571848392487
65.5229651927948,99.79303479194641
68.79064762592316,99.65335237979889
68.70631545782089,102.99768453836441
65.65999281406403,99.17300719022751
63.94667500257492,99.83132499456406
64.45535933971405,99.82264065742493
65.48204302787781,100.20295697450638
67.50972098112106,100.54627901315689
64.61139911413193,99.55560088157654
65.19408178329468,99.54691821336746
64.94276601076126,99.98323398828506
64.50745052099228,100.54854947328568
64.18313527107239,98.55786472558975
63.78482007980347,99.77117991447449
65.20050483942032,101.63249516487122
63.783189594745636,98.91981041431427
66.10687452554703,102.35612547397614
65.4665579199791,99.03244209289551
69.75423663854599,104.74576336145401
67.39191222190857,100.12608778476715
66.30859291553497,98.41340708732605
64.28027665615082,100.71972334384918
66.75196081399918,104.26603919267654
68.575634598732,101.96136540174484
68.2513120174408,99.82268798351288
66.59299552440643,100.22200447320938
65.47168058156967,102.71331942081451
67.24036449193954,100.14863550662994
65.93404877185822,99.91795122623444
64.27673363685608,98.89026635885239
67.39641851186752,100.5295814871788
66.12710303068161,101.90989696979523
67.15478754043579,99.80921244621277
68.82947111129761,101.26252889633179
66.48615378141403,102.17984622716904
75.05083221197128,103.91216778755188
67.11450660228729,101.88449341058731
65.53118878602982,101.83881121873856
66.37387251853943,101.21912747621536
70.27155125141144,109.69144874811172
68.13122320175171,101.38677680492401
68.19590497016907,100.39609503746033
67.50058782100677,100.5724121928215
67.32427138090134,100.08272862434387
69.59295493364334,102.66704505681992
64.45363819599152,100.28736180067062
67.61032277345657,59.05667722225189
65.78600740432739,99.36299258470535
66.8126910328865,100.53930896520615
70.58137452602386,100.56762546300888
72.23805433511734,47.094945669174194
70.69073331356049,106.71626669168472
68.10741072893143,100.85658925771713
65.81909370422363,99.92090630531311
71.12477737665176,83.85622262954712
68.1704568862915,104.57054311037064
78.90213465690613,53.283865332603455
68.63281190395355,58.81218808889389
52.65949589014053,66.41450411081314
63.3161780834198,70.99782192707062
64.0478623509407,71.84113764762878
54.87054693698883,76.31345307826996
91.99123156070709,61.26776844263077
77.99991607666016,66.53708392381668
90.69359862804413,67.89840137958527
86.03628349304199,74.2607164978981
114.00796729326248,60.10403269529343
118.84964084625244,83.03935915231705
113.93229705095291,74.84570294618607
68.42278611660004,106.35521388053894
68.98645401000977,101.66154599189758
70.14311420917511,102.39288580417633
69.28177154064178,102.4032284617424
68.23545181751251,100.19054818153381
68.33613246679306,102.6268675327301
67.73481160402298,99.26618838310242
67.40949362516403,99.90450638532639
66.03017580509186,99.00782418251038
70.96384447813034,111.40615552663803
66.91752684116364,102.08247315883636
70.75921040773392,111.07378959655762
70.34289187192917,103.67610812187195
73.14756679534912,101.61143320798874
72.93322294950485,105.04677706956863
73.55389416217804,102.42710584402084
69.67357587814331,107.91942411661148
73.75625848770142,102.00274151563644
76.52491825819016,106.0310817360878
71.12555944919586,107.18844056129456
73.8192355632782,75.66176444292068
84.66191911697388,75.35608088970184
79.24459683895111,76.90340316295624
77.8272807598114,79.43171924352646
74.4289618730545,77.40403813123703
93.01164090633392,70.87735909223557
79.52032566070557,74.4426743388176
86.95501184463501,79.34198814630508
93.07469487190247,80.83230513334274
111.10237646102905,70.32362353801727
79.31404781341553,119.57395219802856
70.80470931529999,99.62129068374634
64.73938727378845,100.27961272001266
61.39607322216034,100.12192678451538
77.03475350141525,106.63124650716782
71.63641452789307,105.2345854640007
71.21909064054489,101.44790935516357
67.41276735067368,102.27223265171051
67.4214476943016,100.20855230093002
70.76313102245331,99.23686897754669
67.69880819320679,101.30219179391861
68.67048847675323,102.5705115199089
66.67916685342789,99.09883314371109
68.46584820747375,103.44215178489685
70.45553058385849,99.69246941804886
73.20520812273026,102.49879187345505
71.75087916851044,107.97212082147598
66.5935577750206,99.68444222211838
68.06523603200912,100.12076395750046
69.62891846895218,99.13008153438568
66.32359701395035,104.26940298080444
73.46127551794052,105.7607244849205
69.21094512939453,99.45505487918854
66.95962643623352,99.48337358236313
69.93130803108215,99.30869197845459
68.9589861035347,98.85501390695572
71.70866602659225,102.4393339753151
68.60634422302246,43.78265577554703
67.0960288643837,50.31097114086151
70.38271057605743,100.83928942680359
67.94738733768463,99.25561267137527
74.8450698852539,57.22893011569977
63.53974008560181,85.42325991392136
63.36241805553436,72.93358194828033
79.85309982299805,70.14690017700195
94.56477683782578,57.860223174095154
64.1114581823349,73.20354181528091
86.74912667274475,81.08387333154678
96.75879311561584,74.16820687055588
93.30447030067444,64.27052968740463
91.35015231370926,70.53884768486023
76.85883343219757,76.2151665687561
91.58951550722122,73.70648449659348
122.45019870996475,57.38280129432678
88.71888107061386,74.59711891412735
102.76456296443939,70.1254370212555
100.45824551582336,71.54175448417664
127.6329265832901,57.60707342624664
120.9756031036377,86.37639689445496
74.44726401567459,104.68273597955704
76.0119360089302,107.00706398487091
73.81661593914032,107.51638406515121
67.84429603815079,109.9527039527893
86.18597167730331,113.64702832698822
77.34362924098969,110.32337075471878
71.87030684947968,105.72269314527512
72.9899862408638,105.54801374673843
71.51666635274887,101.76033365726471
75.19234716892242,108.01065284013748
82.31302964687347,107.92797034978867
78.37671184539795,106.67928814888
79.83039259910583,106.78160738945007
76.20907390117645,108.1429260969162
85.69975543022156,110.96724456548691
83.23606306314468,113.89393693208694
78.68773853778839,111.29326146841049
79.7894172668457,110.2095827460289
72.09509980678558,106.49790018796921
85.3997745513916,115.56222546100616
74.83543121814728,110.01756876707077
73.63910925388336,105.8228907585144
76.33378916978836,106.53721082210541
71.54546958208084,109.65753042697906
74.83315062522888,106.57484936714172
79.35983270406723,109.65816730260849
73.38751351833344,107.13148647546768
77.76619398593903,107.93780601024628
74.18187528848648,108.42912471294403
87.63555389642715,111.1234461069107
73.82923024892807,106.85476976633072
87.0229052901268,112.34709471464157
87.3285573720932,111.69044262170792
78.0042371749878,113.66276282072067
71.99391502141953,104.33908498287201
92.31758630275726,119.05241370201111
76.6042452454567,109.85875475406647
73.63192301988602,105.0910769701004
76.78860622644424,111.48939377069473
71.64828836917877,100.25771164894104
76.19497036933899,109.32402962446213
86.59265542030334,110.44534456729889
71.87933725118637,105.41766273975372
76.77601969242096,107.44598031044006
74.67369943857193,107.30730056762695
87.05337607860565,112.81662392616272
76.0990578532219,108.80894213914871
88.01573038101196,115.8552696108818
76.74637871980667,110.69862127304077
76.0880566239357,112.33794337511063
69.30073589086533,103.47726410627365
83.53240776062012,119.70959222316742
76.20705235004425,110.97794765233994
72.75272709131241,105.48727291822433
78.02040767669678,106.36859232187271
81.69608849287033,109.85891151428223
78.29776972532272,106.25723028182983
84.65845173597336,108.61954826116562
75.7781332731247,103.90686672925949
80.41681468486786,110.49118530750275
74.29549074172974,107.07450926303864
85.02617192268372,111.93682807683945
78.07185345888138,106.53914654254913
91.71152782440186,116.67747217416763
121.34916478395462,77.33583521842957
76.43284374475479,111.67915624380112
103.51551926136017,73.00348073244095
86.44919300079346,117.53180700540543
74.69884043931961,107.94915956258774
71.70751798152924,103.92248201370239
74.21719747781754,106.39380252361298
73.07787865400314,100.88612133264542
74.6975588798523,108.52544111013412
81.48424077033997,106.44275921583176
76.25192356109619,107.02607643604279
78.05660563707352,108.12839436531067
78.97328782081604,107.50871217250824
84.53696531057358,122.63003468513489
74.78664779663086,105.972352206707
90.88732320070267,111.55667680501938
76.72996747493744,106.52903252840042
77.77564650774002,106.07635349035263
69.32132542133331,102.40067458152771
83.77500367164612,121.743996322155
81.616659283638,116.34534072875977
71.34831726551056,109.29968273639679
72.83799749612808,108.10600250959396
70.902678668499,106.76432132720947
79.09635972976685,108.57064026594162
85.08604037761688,109.46895962953568
77.53972142934799,106.47927856445312
75.7884007692337,108.48859924077988
76.39008152484894,118.20191848278046
88.45476126670837,113.93423873186111
75.33344328403473,108.18455672264099
94.06511867046356,123.11988133192062
84.92576134204865,116.26023864746094
78.43443155288696,110.0285684466362
72.88710963726044,105.68689036369324
80.30379110574722,108.30720889568329
91.25646477937698,117.61353522539139
78.37710499763489,106.99389499425888
84.60677516460419,103.8732248544693
73.78344964981079,104.90255033969879
76.5691294670105,106.74587053060532
85.33680999279022,108.71819001436234
74.99449110031128,103.6905089020729
78.79917377233505,107.68182623386383
80.86385369300842,107.48714631795883
87.42752993106842,111.886470079422
76.65921062231064,108.19278937578201
87.79788583517075,112.3501141667366
79.28753662109375,114.49046337604523
78.29621493816376,109.79578506946564
72.76789492368698,103.75010508298874
84.6105746626854,109.46342533826828
92.11924839019775,116.69575160741806
79.05390202999115,109.81609797477722
78.6545741558075,106.08542585372925
69.7942533493042,103.2067466378212
77.61693370342255,110.88306629657745
84.51461446285248,110.17038553953171
75.11629623174667,109.38470375537872
78.01297610998154,108.13402390480042
77.57765853404999,107.44034147262573
86.14233660697937,112.00566339492798
77.72501641511917,104.0529835820198
87.08569157123566,122.74830842018127
77.6133444905281,115.51665550470352
75.36302328109741,111.37797671556473
71.46370440721512,104.68429559469223
76.99138361215591,112.0276163816452
92.29605787992477,119.35194212198257
71.82270973920822,109.67729026079178
75.35038608312607,110.33461391925812
79.73006409406662,113.75093591213226
79.97874301671982,105.2432569861412
86.24642354249954,109.16057646274567
85.88510185480118,107.85489815473557
81.22778058052063,106.82821941375732
77.2364592552185,108.6715407371521
86.06013643741608,111.12486356496811
82.75381577014923,106.52418422698975
95.7624859213829,115.36651408672333
116.51212173700333,78.65487825870514
81.70680075883865,110.16419923305511
70.97447317838669,100.19252681732178
83.74215465784073,107.84984534978867
97.58381778001785,118.7671822309494
76.54606515169144,105.60193485021591
71.12874442338943,100.03825557231903
74.89642482995987,104.5665751695633
83.331105530262,109.74289447069168
72.95178490877151,101.47421509027481
78.88546425104141,106.61353576183319
79.91314494609833,105.88285505771637
83.07082009315491,109.41117990016937
78.24549984931946,105.69850015640259
93.53216260671616,115.57883739471436
83.2997955083847,117.33020448684692
75.99346500635147,116.65453499555588
85.2621454000473,108.25585460662842
77.78882485628128,105.00617516040802
88.53949481248856,117.0165051817894
74.04814684391022,102.48885315656662
79.88882559537888,107.25917440652847
70.87950485944748,98.80449515581131
76.50018560886383,104.9258143901825
86.76786601543427,109.41713398694992
72.99854546785355,101.98245453834534
76.80422818660736,105.04877179861069
74.200907766819,106.48309224843979
88.1735867857933,111.97441321611404
76.46026659011841,105.55873340368271
79.70994687080383,106.29105311632156
78.6892591714859,108.16174083948135
74.38293868303299,101.28306132555008
79.41061782836914,105.40338218212128
91.41928601264954,116.22871398925781
71.22392922639847,104.62707078456879
73.52960675954819,104.60039323568344
76.3162871003151,103.40571290254593
78.91796606779099,106.74903392791748
85.31564497947693,108.64835500717163
76.12032532691956,103.56467467546463
80.57300472259521,109.25999528169632
79.35968190431595,107.69531810283661
84.51635628938675,107.11264371871948
77.4140357375145,105.08496427536011
72.95971566438675,104.37328433990479
78.94101840257645,114.07798159122467
73.24569422006607,101.49530577659607
83.47637242078781,107.68962758779526
100.41104108095169,117.06995892524719
120.19766646623611,68.45033353567123
84.61315602064133,102.18284398317337
66.64081746339798,99.67418253421783
69.07649886608124,101.31350111961365
74.86218082904816,60.93381917476654
73.75986403226852,99.8701359629631
68.95354586839676,103.32345414161682
67.9992293715477,98.61177062988281
71.29559582471848,102.0754041671753
67.00727927684784,99.28872072696686
71.57195943593979,104.79804056882858
105.65463942289352,49.586360573768616
69.01532340049744,63.79967659711838
72.39400726556778,77.14299273490906
79.82968807220459,49.17131191492081
108.91135478019714,83.77364522218704
66.19802784919739,84.30197215080261
102.98470938205719,57.459290623664856
76.10539174079895,75.56260824203491
113.00207448005676,60.23792552947998
89.01175647974014,78.28524351119995
80.83544039726257,78.83255958557129
83.45412331819534,84.74887669086456
126.27880489826202,60.33219510316849
88.41648572683334,80.19451427459717
83.5551660656929,81.87083393335342
87.65684187412262,124.3621581196785
71.44348877668381,114.85351121425629
71.37716948986053,101.8638305068016
72.20084977149963,103.55815023183823
71.54253196716309,105.71546804904938
83.47820794582367,123.6887920498848
76.65286195278168,117.84613806009293
68.03153216838837,110.85746783018112
74.02221232652664,107.97678768634796
83.3278916478157,123.8761083483696
81.26157170534134,104.51542830467224
79.79025280475616,120.61774718761444
70.00193226337433,108.6280677318573
85.25161373615265,111.41438627243042
68.4822940826416,100.75870591402054
71.93497478961945,98.78602522611618
83.79664832353592,125.0183516740799
72.87930136919022,106.8436986207962
69.73998075723648,109.92801928520203
73.2676642537117,104.937335729599
74.07234275341034,103.24265724420547
84.97001779079437,130.45598220825195
79.77466481924057,112.20733517408371
71.74634110927582,112.95765888690948
70.51502424478531,104.74497574567795
83.59670704603195,112.0512929558754
77.43938684463501,110.22761315107346
73.59707099199295,111.19992899894714
73.6607523560524,106.30224764347076
