自估上行时延,自估下行时延
93.18185722827911,89.4291427731514
82.15328586101532,88.60571414232254
82.77194041013718,347.413059592247
485.46539956331253,345.145600438118
78.0838810801506,174.43311893939972
289.1113873720169,363.94461262226105
657.5639401078224,370.51105988025665
1077.3673831224442,407.02161687612534
94.78278976678848,93.4952102303505
53.36419355869293,319.7648064494133
364.90976071357727,328.40523928403854
786.769204556942,366.3047954440117
1188.7586878538132,376.6303121447563
108.1765404343605,301.7304595708847
448.61110961437225,380.5558903813362
120.69257390499115,132.28842610120773
273.1080788373947,371.65092116594315
609.3946841955185,377.84731578826904
1008.1611963510513,366.09780365228653
104.42761206626892,100.20138794183731
119.9540296792984,134.3419703245163
319.5725005865097,381.3334994316101
719.2109755277634,399.78902447223663
1159.8673852682114,354.67061471939087
96.09678673744202,91.40321326255798
1047.9942004680634,382.30279952287674
103.31567525863647,95.62832474708557
123.82408934831619,156.8799106478691
323.47960698604584,352.39039301872253
696.1921446323395,386.25285536050797
1095.625635445118,377.85636454820633
98.09603923559189,96.4969607591629
61.91848611831665,306.8595138788223
380.48199385404587,387.12900614738464
792.3974566459656,372.6585433483124
215.44196754693985,350.5020324587822
593.3204843997955,342.6985155940056
997.680961728096,395.0610382556915
99.22439032793045,92.27560967206955
111.93586415052414,166.54513585567474
209.11150163412094,367.8334983587265
601.8789939284325,388.566006064415
1006.2194825410843,387.1505174636841
97.43092066049576,99.01407933235168
96.03132086992264,99.0976791381836
97.4837229847908,98.5162770152092
105.63916265964508,45.711837351322174
188.07264751195908,357.2783524990082
594.6191182732582,348.25188171863556
987.255618929863,351.3173810839653
99.41203033924103,96.31096965074539
69.64147567749023,181.91352432966232
287.48297595977783,350.832024037838
700.0094164609909,339.86058354377747
1107.9618989229202,364.92810106277466
535.8393644690514,342.5496355295181
938.3288428783417,372.8191571235657
92.07727432250977,92.7927256822586
76.15971267223358,116.56228733062744
212.76022905111313,381.9437709450722
606.9347161054611,376.8612838983536
1047.294161081314,383.3908389210701
97.26560467481613,98.29039531946182
120.55001831054688,212.35698169469833
97.61452215909958,99.92347782850266
124.82494348287582,99.11905652284622
175.3884460926056,366.9255539178848
560.1739686727524,356.77003133296967
950.36745262146,359.52054738998413
93.1158509850502,94.03214901685715
55.827282071113586,159.8577179312706
239.35380959510803,336.64619040489197
651.5472580194473,381.71274197101593
1067.629713833332,403.1122861504555
105.50709676742554,95.71490323543549
1010.2005016207695,363.8734983801842
100.35588270425797,99.69911730289459
111.91930967569351,145.63669031858444
292.81681007146835,367.2391899228096
743.9542524814606,340.58374750614166
1097.5167718529701,348.07522815465927
108.26517277956009,97.19682723283768
83.84759360551834,289.3934063911438
418.0030714273453,354.3669285774231
74.38161444664001,65.54438555240631
225.14808344841003,376.073916554451
603.6195762753487,379.69542372226715
1034.7750045061111,397.3719955086708
91.19045150279999,90.1985484957695
100.7538673877716,180.37513262033463
331.9103615283966,359.2746384739876
752.1397947072983,390.43320530653
1171.352240383625,373.4637596011162
94.93362480401993,98.28937518596649
96.92201733589172,98.65098267793655
92.44943404197693,92.77356594800949
73.17890155315399,242.85809844732285
328.83546298742294,372.220537006855
746.6018980741501,392.4911019206047
1171.2573625445366,377.3166374564171
100.76678937673569,98.30821061134338
124.49623626470566,302.9857637286186
445.4487330317497,382.4772669672966
842.6972184181213,364.59978157281876
282.6126716732979,384.51732832193375
648.1572217941284,401.8427782058716
1085.7576541304588,345.90834587812424
91.72806107997894,89.53093892335892
84.75552117824554,244.2824788093567
385.0209786891937,380.34902131557465
820.8443998098373,366.6926001906395
95.07479864358902,95.40720134973526
121.30518996715546,96.19581001996994
101.88676762580872,97.1322323679924
103.8201876282692,100.9758123755455
132.14259833097458,209.11640167236328
378.87309616804123,363.7569038271904
774.954596042633,372.86040395498276
661.0360253453255,876.9819746613503
106.4695452451706,97.04845476150513
137.6999912261963,272.9850087761879
442.33749997615814,368.903500020504
844.382969558239,394.43203043937683
104.8903957605362,102.79460424184799
713.7318378686905,380.157162129879
1133.9242967367172,387.26070326566696
106.63670861721039,101.34529137611389
85.68118399381638,293.55981600284576
428.70765048265457,353.8853495121002
810.1411535143852,366.95084649324417
664.6676219701767,918.7033780217171
109.74920415878296,102.13879585266113
138.90561521053314,267.835384786129
95.50609749555588,89.80890250205994
81.1065468788147,181.7824531197548
311.1149901151657,381.94100987911224
713.0664703249931,388.3775296807289
1146.1109181642532,375.2220818400383
100.37832641601562,98.23267358541489
63.08980095386505,305.6691990494728
382.13537180423737,382.27262818813324
793.7168214917183,367.3761785030365
663.558321416378,898.2386785745621
90.66222435235977,330.3007756471634
99.65077197551727,100.44122803211212
83.51123923063278,141.15576076507568
289.68569511175156,350.62930488586426
656.6932660937309,380.08473390340805
1067.0907157063484,372.0022842884064
98.9491714835167,96.41982853412628
94.93964046239853,210.8013595342636
343.28111654520035,338.9788834452629
750.232569694519,371.76743030548096
1172.944019138813,387.9809808731079
97.58142954111099,98.64057046175003
1065.20082706213,370.33617293834686
95.560227394104,96.29177260398865
132.66062319278717,230.7093768119812
355.9651865363121,342.4238134622574
763.2506550550461,385.10134494304657
1176.2401303648949,371.16786962747574
103.37657362222672,97.75242638587952
126.97700589895248,303.5229941010475
449.72552543878555,371.25547456741333
74.3819932937622,151.67400670051575
272.27847999334335,375.3875200152397
633.0090492963791,351.9179507493973
1033.4795370697975,399.0574629306793
99.35699129104614,92.49400866031647
104.08840888738632,178.87459111213684
278.7249904870987,368.71900951862335
641.5845522880554,384.59944772720337
1066.055988729,399.07401126623154
101.26746279001236,98.12153720855713
932.2018840909004,54.00211590528488
97.69033592939377,98.23566406965256
119.73475283384323,92.43124717473984
207.37226152420044,377.1447384953499
580.7518097162247,384.98919028043747
1006.0182532072067,374.4817467927933
98.65568202733994,96.95531797409058
63.534138441085815,196.3728615641594
278.0046325325966,365.82836747169495
639.8461811542511,403.82081884145737
70.13175457715988,335.6462454199791
413.5652840733528,375.1567159295082
807.8137711882591,382.75922882556915
91.98822700977325,93.12277299165726
175.12565183639526,89.22634816169739
152.69025093317032,291.27374905347824
432.7897797226906,386.6912202835083
846.3722281455994,384.25777184963226
105.82465040683746,111.30534958839417
94.51710921525955,88.94589078426361
97.154505610466,97.12349438667297
74.69894933700562,101.00405067205429
62.81844502687454,311.58855497837067
427.3628975749016,392.8221024274826
844.7973467707634,395.66565322875977
100.78674042224884,102.80625957250595
127.016148686409,99.94685131311417
161.4866365790367,387.309363424778
544.8291521072388,380.4488478899002
959.7246156930923,391.145384311676
420.60301196575165,395.30498802661896
836.6294710040092,393.7405290007591
107.45186769962311,100.56613230705261
79.38635438680649,99.22564560174942
103.63392221927643,339.2720777988434
481.1614437699318,371.28355622291565
849.5769844055176,385.36801558732986
106.41738975048065,101.48961025476456
112.33279436826706,97.35220563411713
102.0074172616005,98.86258274316788
103.49681967496872,98.7251803278923
101.745236992836,270.8287630081177
370.6237773299217,362.93122267723083
760.4832835197449,374.1097164750099
1169.23176497221,371.6012350320816
104.66520357131958,98.3167964220047
124.11763978004456,288.3633602261543
449.4031510949135,362.02184891700745
854.1706182360649,386.0143817663193
102.56702584028244,100.21097415685654
743.2224299907684,374.8875700235367
1144.119928598404,394.2130714058876
93.20235800743103,89.26164197921753
103.61682814359665,286.69817185401917
433.21726167201996,375.98573833703995
837.0587399601936,401.40426003932953
98.89915078878403,93.59984922409058
48.518808484077454,96.37019151449203
67.2302697300911,346.9547302722931
98.29372185468674,100.70627814531326
73.17212754487991,231.38287246227264
324.0126177072525,374.5053822994232
709.058128297329,390.05287170410156
1139.9185658693314,403.7494341135025
102.05497080087662,98.20402920246124
120.91439205408096,293.8626079559326
416.5329537987709,365.2630462050438
806.2634503245354,381.43954968452454
661.2899243831635,928.2650756239891
88.74593305587769,340.5130669474602
97.30940562486649,100.079594373703
107.50186508893967,141.1641349196434
275.12138801813126,378.8226119875908
652.110907793045,391.2220922112465
1068.5813733935356,384.7326266169548
98.64484280347824,99.78115719556808
76.9493156671524,224.68068432807922
319.04981195926666,384.08018803596497
711.5943156480789,392.97968435287476
1139.0467475056648,403.4712525010109
99.48116356134415,98.53783643245697
993.3036473989487,377.60435259342194
105.51507216691971,113.24492782354355
79.33755767345428,185.16244232654572
268.78902292251587,392.5809770822525
639.1865892410278,390.09141075611115
1033.6020857691765,382.4719142317772
98.36954593658447,97.46445405483246
117.78396046161652,179.47503954172134
311.95847457647324,364.54152542352676
71.57798755168915,99.20101243257523
104.1595448255539,372.2104551792145
459.6670780777931,403.7409219145775
878.6385283470154,383.69547164440155
99.86896252632141,99.07603746652603
65.7464320063591,70.97556799650192
152.67993885278702,405.89306116104126
531.5214478969574,396.71955209970474
941.2329320907593,420.1190679073334
105.12937659025192,103.66662341356277
97.50779289007187,91.88120710849762
100.12619668245316,95.15080332756042
66.94964796304703,52.95835202932358
113.53134775161743,299.63565224409103
424.8358143568039,394.2381856441498
831.4912847876549,403.13871520757675
102.98075819015503,104.88924181461334
62.34785842895508,355.17014157772064
425.91233026981354,404.18066972494125
98.67879945039749,138.08020055294037
273.26025390625,387.29374611377716
639.5658031105995,406.91619688272476
1066.7952456474304,403.07475435733795
98.59871286153793,98.5302871465683
86.23620158433914,223.24379843473434
307.9487161040306,398.1432839035988
716.6411858201027,383.69181418418884
1137.001640200615,411.554359793663
99.41703349351883,96.93496650457382
98.92342507839203,98.68657493591309
100.72782123088837,96.64217877388
126.92121648788452,228.37578350305557
353.22472804784775,397.38627195358276
752.900213599205,403.5077863931656
1165.555680334568,387.61131966114044
60.89717078208923,99.7328292131424
119.75659310817719,296.8364068865776
456.81903797388077,394.4759619832039
846.3645313382149,401.6904686689377
308.6129335165024,370.90506649017334
982.0284205675125,152.61957943439484
1103.7959234714508,404.53707653284073
98.41432654857635,97.233673453331
77.10779738426208,278.2632026076317
368.81933307647705,387.402666926384
763.4758221507072,402.41417783498764
1179.7792905569077,403.62770944833755
99.2687760591507,96.62022393941879
95.6471797823906,93.16782021522522
98.28358507156372,97.3264149427414
84.03304636478424,207.85595363378525
308.54056137800217,370.9044386148453
707.1780509352684,406.76594907045364
1119.5385227799416,409.09147721529007
94.9529436826706,90.97305631637573
127.44235444068909,267.98364555835724
406.2468844652176,413.3281155228615
761.8844667077065,407.1535332798958
1188.90991127491,381.90408873558044
629.7693239450455,378.210676074028
1000.2958834171295,397.315116584301
100.78531622886658,95.7886837720871
126.31359434127808,170.63040566444397
289.6766216158867,410.7303783893585
639.5017194747925,422.7022805213928
1060.3637112379074,412.8212887644768
98.13268703222275,92.79331296682358
75.38463723659515,236.13436275720596
100.69162559509277,100.93837440013885
126.64653849601746,55.187461495399475
180.17454385757446,394.15845614671707
532.1296300292015,396.01936995983124
940.3436144590378,416.60038554668427
95.8915263414383,95.33147364854813
102.62345480918884,140.0055451989174
271.02341318130493,374.7915868163109
641.199470281601,402.28152972459793
1041.9144706130028,405.0855293869972
100.86844956874847,99.81655043363571
904.860361635685,397.13963836431503
99.40727680921555,100.38872319459915
70.60321867465973,126.35978132486343
187.68724751472473,406.57175248861313
563.5132772922516,408.20872271060944
993.5602341294289,395.198765873909
98.68115299940109,97.85584700107574
81.10012131929398,189.40087866783142
270.6651406288147,371.8538593649864
169.8611428141594,100.36185717582703
105.7792837023735,312.29471629858017
438.56727427244186,379.95172572135925
836.7262442111969,393.21875578165054
99.9391593337059,98.67184066772461
108.98708033561707,97.66091966629028
154.2940737605095,393.0209262371063
531.3601043224335,391.7148956656456
955.3330543637276,400.3339456319809
95.52800327539444,98.86099672317505
97.27891671657562,98.70208328962326
95.65983229875565,98.74716770648956
70.98482406139374,99.3481759428978
86.75491672754288,373.7080832719803
430.32100903987885,389.49399095773697
841.9429686069489,393.6130313873291
97.87887769937515,101.02812230587006
112.98181110620499,97.83418887853622
92.62195485830307,372.1570451259613
464.3539869785309,408.8130130171776
71.64294254779816,229.45005744695663
321.02393704652786,381.6620629429817
706.0889347791672,401.4110652208328
1124.320907175541,395.73409283161163
99.49781769514084,94.11218231916428
123.19377076625824,294.60222923755646
420.48176860809326,398.53723138570786
825.0297483205795,399.5072516798973
99.89171415567398,102.16328585147858
107.67968255281448,99.61631745100021
98.56076711416245,98.7912328839302
101.1636775135994,100.91032248735428
80.00664639472961,225.34535360336304
318.7766721844673,390.38932782411575
703.8986976742744,404.89730232954025
1109.2416653633118,406.25833463668823
91.80758136510849,91.35841864347458
77.07756644487381,295.737433552742
400.03255009651184,401.3194499015808
757.2286297678947,392.5313702225685
194.25659960508347,396.5024003982544
547.4527068734169,404.28829312324524
983.2586132287979,416.2593867778778
90.71358317136765,92.11941683292389
95.81652110815048,160.3494789004326
256.51154720783234,404.48745280504227
627.1155928969383,414.95840710401535
994.829663336277,408.7823366522789
99.32058948278427,93.19741052389145
90.6835566163063,186.44644337892532
101.04555749893188,99.12044250965118
84.66753834486008,97.83346164226532
80.9926825761795,352.47031742334366
423.7247339487076,394.38626605272293
829.4396936893463,422.8943063020706
94.02361792325974,94.53238207101822
78.6266018152237,40.244398176670074
96.04475086927414,329.6222491264343
428.5917883515358,385.1122116446495
839.6947504281998,397.23124957084656
302.44567054510117,396.017329454422
710.9936497807503,400.6543502211571
1118.7806192040443,411.9413807988167
94.84754663705826,100.412453353405
79.67153114080429,303.56846886873245
405.42362201213837,368.1323779821396
747.2116411328316,400.8623588681221
1158.3706294894218,406.40837049484253
59.93661588430405,99.82338410615921
74.53862977027893,304.83137023448944
94.91961473226547,98.91338527202606
130.1335232257843,94.95847678184509
247.82854068279266,386.57745933532715
592.9516362547874,388.6783637404442
994.7756346464157,407.27936536073685
106.8605922460556,107.95440775156021
99.20456570386887,159.59243428707123
263.0105767250061,395.52642327547073
621.9656381607056,417.0163618326187
999.7727002501488,392.1712997555733
422.04269391298294,401.05030608177185
898.7186790704727,333.85532093048096
100.3216518163681,105.03034818172455
100.20262163877487,94.3713783621788
73.06578665971756,356.5832133293152
421.40877026319504,403.88822972774506
828.640745818615,403.2102541923523
95.81771510839462,104.14428490400314
103.45867854356766,95.67132145166397
56.338863492012024,352.25313651561737
98.4788110256195,97.70618897676468
106.47076660394669,140.0292333960533
268.07378911972046,390.593210875988
634.0288532376289,412.54514676332474
1038.2248445153236,408.38715547323227
100.42081528902054,98.48718470335007
65.67173761129379,248.4222623705864
325.77476066350937,403.0772393345833
711.061752974987,404.82624703645706
1118.0167370438576,393.50226294994354
539.3607236146927,386.26927638053894
947.6667169332504,407.4812830686569
99.2146720290184,113.4893279671669
119.24359369277954,115.77440631389618
192.3836984038353,372.2083016037941
586.0416957736015,404.55030423402786
989.0706876516342,409.8173123598099
95.43364369869232,96.23435628414154
62.46261578798294,193.22338420152664
267.39761132001877,390.91738867759705
98.7047808766365,98.09121912717819
114.60473799705505,288.11826199293137
412.59575897455215,397.88524103164673
824.9027294516563,419.02327054739
102.37569308280945,103.2723069190979
121.45966333150864,100.29833668470383
104.10082387924194,306.7691761255264
416.75881946086884,385.70318055152893
823.5108053684235,398.61919462680817
104.55778533220291,81.21921467781067
647.2347881793976,410.39521181583405
1075.4857349395752,405.1062650680542
93.95871394872665,93.42928606271744
82.24772334098816,215.25327664613724
339.10867190361023,410.7053281068802
706.7687286734581,411.1392713189125
1118.6667080521584,396.72129195928574
100.4186378121376,98.84036219120026
78.26162981987,309.23837018013
398.5316066145897,394.4313933849335
106.37561511993408,103.29138487577438
195.88566082715988,375.595339179039
569.5817074775696,405.3072925209999
985.0546752214432,412.4273247718811
98.45364838838577,100.78735160827637
101.1485840678215,134.2394159436226
269.36356991529465,388.82243007421494
638.4476181268692,389.3293818831444
1002.5327092409134,409.8382907509804
99.87562471628189,101.27237528562546
895.868535220623,402.1504647731781
99.65548408031464,101.25151592493057
77.3884796500206,70.98152035474777
158.63949590921402,386.04550409317017
536.3905160427094,400.5534839630127
939.0865163803101,412.43248361349106
101.46746438741684,108.21853560209274
73.73644572496414,104.07855427265167
195.4134710431099,392.43852895498276
554.5715587735176,407.2614412307739
80.15654253959656,295.3064574599266
355.1306028366089,383.59239715337753
758.6585879325867,402.45241206884384
1165.9845737814903,409.5714262127876
63.828590512275696,102.28340947628021
93.59659165143967,273.5694083571434
403.44158148765564,370.46641850471497
767.5626404881477,406.4003595113754
1196.961594581604,384.4634054303169
91.75304961204529,357.67295038700104
100.54107576608658,96.30992424488068
129.2179998755455,171.7810001373291
306.72903448343277,378.1599655151367
704.369015455246,382.5189845561981
1113.731995999813,401.2510039806366
92.53791999816895,90.72108000516891
65.0489050745964,321.60009491443634
357.90997564792633,374.4040243625641
766.7909433245659,415.44905668497086
1193.4678947329521,408.4581052660942
50.96449929475784,343.4805006980896
99.49242347478867,111.61857652664185
88.05838298797607,159.88661700487137
267.19839549064636,381.50560450553894
640.2084463238716,397.03155368566513
1040.811458170414,391.244541823864
98.89645791053772,100.01154208183289
68.53637158870697,230.51962840557098
297.5284087061882,406.0645912885666
640.8355383276939,391.96146166324615
1044.7155200242996,418.35847997665405
462.28150606155396,57.08849394321442
880.6434721946716,414.61552780866623
100.56140583753586,102.51259416341782
115.68335914611816,53.96564084291458
153.32339042425156,402.7326095700264
527.8324308395386,411.1675691604614
939.1214209794998,389.7865790128708
98.98337346315384,104.62762653827667
77.88334512710571,124.76565486192703
203.5413771867752,381.5516228079796
102.32942169904709,99.6515783071518
118.28436267375946,290.5676373243332
404.01739341020584,395.1316065788269
784.8604741692543,404.5285258293152
1158.927491426468,393.53550857305527
98.15949493646622,101.76650506258011
72.02152842283249,303.4784715771675
349.5135924220085,401.56040757894516
761.3935523629189,413.58744764328003
1177.0715402960777,409.4284597039223
612.1554664969444,59.88153350353241
1038.4254242777824,412.4085757136345
102.36138361692429,101.76761639118195
74.24132686853409,230.64667314291
315.7893468141556,395.11765319108963
701.5403476953506,416.23765230178833
1118.754326403141,398.8756735920906
99.74624556303024,101.21575444936752
114.44217365980148,300.5398263335228
462.11926501989365,366.45473498106
66.6852548122406,130.24074518680573
195.88127118349075,400.71172881126404
566.484323143959,404.4426768422127
993.6232653260231,389.5797346830368
99.35522538423538,102.66277462244034
61.569194972515106,179.80080503225327
256.72820633649826,381.6237936615944
636.6832374930382,409.8167625069618
1007.583328962326,386.80667102336884
100.39027208089828,98.46272790431976
872.7151973843575,59.155802607536316
98.22414410114288,100.256855905056
124.38312017917633,98.31987982988358
143.17112147808075,379.1618785262108
523.8661437630653,409.281856238842
957.451145708561,402.7708542943001
98.36911833286285,99.33388167619705
74.8610543012619,119.28694570064545
196.31608766317368,389.75791233778
568.6591234207153,398.80287659168243
70.55915409326553,283.60784590244293
362.60720187425613,396.18979811668396
759.5981867313385,396.8838132619858
1160.9971920847893,416.11380791664124
98.87820774316788,99.76979225873947
114.62914484739304,296.7228551506996
388.6202075481415,408.989792406559
758.7612555027008,409.47974449396133
1172.753248512745,401.3767514824867
100.28218024969101,98.75481975078583
1055.0320998430252,57.33690017461777
102.4510902762413,98.15990972518921
75.36903703212738,222.39096295833588
306.6010562181473,397.7879437804222
697.0550622344017,410.7219377756119
1114.4360479712486,389.7109520435333
101.87297284603119,113.46002715826035
81.84596991539001,289.52403008937836
355.486015856266,385.68098413944244
763.0519871711731,403.39301282167435
193.63597965240479,398.51202034950256
564.2400242686272,403.8529757261276
978.8049986362457,418.71300137043
96.09397619962692,100.25802379846573
103.91791689395905,132.54408311843872
238.74394887685776,391.0160511136055
585.1800560355186,409.5419439673424
1005.0610228180885,395.71697717905045
105.1079905629158,102.55900943279266
102.28593599796295,98.45506399869919
99.55485713481903,101.33414286375046
66.19481009244919,78.21318989992142
149.07582169771194,375.4621782898903
535.6048378944397,407.3031620979309
926.0228478908539,422.4591521024704
100.58876585960388,106.13423413038254
119.02467978000641,104.84632021188736
238.27568972110748,401.05831027030945
569.5828304290771,413.4911695718765
990.5187805891037,410.11121940612793
416.36276292800903,389.6752370595932
823.9277430176735,411.6462569832802
99.32771641016006,101.45028358697891
128.9116876721382,98.55131232738495
76.99585419893265,343.8741458058357
422.95085018873215,394.6781498193741
826.8318317532539,405.3161682486534
118.26881861686707,75.06518137454987
98.29800069332123,93.57299929857254
105.76992177963257,100.52507823705673
109.37384742498398,117.20115256309509
119.1247787475586,175.39422124624252
255.9128897190094,385.64211028814316
624.7379424571991,409.8550575375557
990.6750258207321,407.6589741706848
102.18398582935333,103.27901417016983
73.23194432258606,191.75005567073822
256.4089411497116,387.4980588555336
633.8639839291573,416.7840160727501
1039.8189852237701,400.5330147743225
460.4589794874191,403.3740205168724
864.597958445549,411.9940415620804
99.62790262699127,99.0390973687172
114.11886811256409,101.30613189935684
143.2598739862442,398.4631260037422
525.510894536972,413.2491054534912
934.8538890480995,409.7391109466553
100.90185886621475,102.91314113140106
73.44982278347015,123.25517719984055
100.97783535718918,100.5031646490097
60.265884578228,101.6221154332161
82.10987442731857,295.13112556934357
389.45387518405914,410.009124815464
758.833937048912,400.4070629477501
1169.2699294686317,397.8960705399513
99.8369579911232,101.20004200935364
66.42096298933029,349.8570370078087
412.39392828941345,389.0310717225075
758.6080188155174,418.705981194973
1178.6929875016212,412.69601249694824
612.4249240159988,401.4270759820938
1000.6389691829681,420.23103082180023
97.79794788360596,97.6650521159172
60.62291967868805,177.35908031463623
259.74491316080093,400.71808683872223
629.3289630413055,415.28203696012497
1002.8950330018997,411.47496700286865
95.81297528743744,98.44602471590042
119.23090016841888,183.80709981918335
100.88893055915833,98.537069439888
114.36185932159424,96.63714069128036
133.6318525671959,413.4791474342346
527.0308648943901,413.5801351070404
927.1158705353737,397.42112946510315
96.44083225727081,92.9661677479744
79.58080571889877,126.34519428014755
182.72082787752151,403.74217212200165
587.5827978253365,410.12020218372345
998.7967776656151,398.1842223405838
98.08571976423264,97.32228022813797
880.9466431736946,411.42335683107376
100.4576113820076,99.35738861560822
114.50557124614716,97.71642875671387
144.16358357667923,394.31841641664505
532.2665956020355,400.4374043941498
933.8325805664062,409.05641943216324
103.63953816890717,96.26846182346344
73.6125111579895,110.77648884057999
201.1775614619255,368.9144385457039
102.02157962322235,99.45942038297653
120.99452692270279,287.65247309207916
424.74651551246643,384.12448447942734
823.8865035176277,408.6134964823723
110.45248556137085,79.8995144367218
123.98143535852432,93.1485646367073
123.67658483982086,294.02741515636444
448.2795974612236,376.6454025506973
823.5125786066055,412.7104213833809
662.855553984642,958.8114460110664
99.86652565002441,103.55947434902191
1095.5244542360306,416.752545773983
98.51638501882553,98.816614985466
80.15635675191879,296.7136432528496
347.5374071598053,413.3705928325653
745.0284858345985,417.8965141773224
1118.8164817094803,416.608518242836
96.93943279981613,91.32056719064713
64.65245294570923,285.51354706287384
356.27448731660843,382.91051268577576
74.1925442814827,65.52945572137833
80.14770251512527,389.612297475338
458.62073743343353,386.3982625603676
863.3347253799438,393.5912746191025
104.58565348386765,98.19234651327133
128.05962800979614,100.70037198066711
89.45879799127579,356.85620200634
466.857809484005,403.55019050836563
868.9237878918648,409.09521210193634
101.47173750400543,97.25126248598099
99.499660551548,98.64833945035934
1168.3435923457146,425.97040766477585
106.18763422966003,114.60836577415466
119.14257192611694,286.9324280619621
356.8187053203583,401.8292946815491
769.4966751933098,408.4853248000145
1163.394681274891,419.1973187327385
93.77579063177109,89.85320937633514
61.80575728416443,305.4362426996231
356.83379405736923,396.9992059469223
122.91884642839432,97.41515356302261
144.29885107278824,394.330148935318
532.0688621401787,402.87513786554337
929.2648704648018,416.828129529953
99.03479528427124,102.52120471000671
129.47071105241776,111.91928893327713
229.31373673677444,384.46326327323914
569.1208622455597,414.4721377491951
990.5208184123039,409.16518157720566
105.53080028295517,101.85819971561432
104.3377332687378,103.99726670980453
105.05065363645554,106.74534636735916
115.65359002351761,93.14240998029709
87.84975743293762,374.20624256134033
460.600771009922,405.0102289915085
857.6297742128372,410.6662257909775
106.30669289827347,102.71230709552765
80.40966665744781,58.183333337306976
144.27167105674744,376.02432894706726
529.4116903543472,403.1253096461296
137.1066745519638,221.96632546186447
349.89570409059525,402.19729590415955
735.3137062191963,399.5022937655449
1123.7127349972725,414.41726499795914
101.90766775608063,99.24033224582672
117.34460908174515,303.17439091205597
357.66974300146103,396.3672569990158
762.9767127633095,420.2272872328758
1166.7457204461098,400.66127955913544
99.08874553442001,96.44725447893143
103.52566385269165,95.60333615541458
105.42459088563919,97.1674091219902
140.60152304172516,170.12047696113586
241.1126590371132,413.4793409705162
612.3817149400711,424.1362850666046
1003.5777428746223,421.570257127285
101.12467271089554,100.85632729530334
131.17160898447037,174.4943910241127
308.0896061658859,399.335393846035
701.7486096024513,393.6033903956413
146.2965853214264,391.5004146695137
502.0656213760376,416.8413786292076
918.3535924553871,407.8684075474739
102.12354320287704,100.30245679616928
77.37450289726257,123.55149710178375
178.62553584575653,410.3934641480446
557.0805761218071,408.2154238820076
982.2205367684364,413.26146322488785
101.17549878358841,99.97250121831894
105.00045019388199,135.0735498070717
100.04843264818192,102.24856734275818
107.03940552473068,95.49659448862076
58.1796270608902,342.57937294244766
427.2275850176811,379.79141497612
818.9775619506836,401.4844380617142
108.84052580595016,78.38147419691086
57.42449468374252,59.2975053191185
111.17667132616043,302.0273286700249
386.05672031641006,391.9062796831131
760.9377579092979,423.95124208927155
180.89278012514114,399.7742198705673
565.1068066954613,415.0411933064461
980.1167743802071,405.49422562122345
106.84974777698517,104.57625222206116
65.87868958711624,182.69531041383743
255.11068844795227,396.6673115491867
676.4367423653603,373.5262576341629
1045.5768277049065,373.92417228221893
90.23474723100662,64.11725276708603
126.1146502494812,170.55134975910187
111.5326099395752,56.63339006900787
117.89549404382706,65.82650595903397
218.3135250210762,376.9644749760628
614.4895288944244,378.71347111463547
1066.8334603905678,366.27753961086273
89.45434927940369,65.54465073347092
72.31727510690689,262.81272488832474
383.5682125091553,365.17178750038147
826.9851384162903,361.4408616423607
104.31102067232132,70.74397933483124
684.988042652607,379.9559573531151
1043.8319981694221,442.18700182437897
88.11888599395752,84.56511396169662
69.87079668045044,306.72220331430435
440.80775797367096,359.4522420167923
898.0396727919579,345.18232721090317
87.16057461500168,39.45042538642883
59.115495681762695,99.21850430965424
229.01448518037796,343.7255148291588
617.8025060296059,361.80849397182465
93.36845028400421,307.39054971933365
412.120410323143,385.8805896639824
861.9633545279503,387.38864547014236
84.86327278614044,82.581727206707
69.83625543117523,55.107744574546814
180.08816766738892,358.46883231401443
615.5051101446152,369.51288986206055
975.6450641751289,446.3189358115196
85.3219826221466,86.91901737451553
87.81386893987656,84.50113105773926
85.67579436302185,88.91620564460754
104.42671948671341,99.4812805056572
228.89972931146622,375.9142706990242
660.1696506142616,381.1633493900299
1044.2726520895958,410.4313479065895
88.63457435369492,85.12442564964294
75.38651728630066,248.35448271036148
386.4694557785988,363.71454423666
810.073388159275,383.370611846447
87.30530375242233,95.71269625425339
689.6682564616203,360.2397435307503
1089.3821429014206,428.9888570904732
85.37302696704865,85.97797304391861
30.920998215675354,375.07900178432465
462.0239387154579,385.05006128549576
900.9778317809105,381.4291682243347
83.63775336742401,83.86324661970139
78.25869262218475,82.31630736589432
208.91764509677887,393.30535489320755
84.42765599489212,86.591343998909
66.88158649206161,365.06241351366043
474.4475302696228,374.42246973514557
914.9214718341827,384.1155281662941
86.91335266828537,89.60564732551575
68.9412670135498,130.79873299598694
219.19229608774185,376.99270391464233
670.926203429699,379.2967965602875
1041.7691624760628,429.54583752155304
84.37209963798523,88.73890036344528
86.52997982501984,84.97002017498016
84.3738711476326,100.4231288433075
59.4767901301384,209.96820986270905
292.7837956547737,378.58620434999466
690.0348224043846,358.8721776008606
1097.6377003788948,428.4742996096611
85.62959486246109,84.72240513563156
65.71351236104965,346.5644876360893
446.8344981074333,378.34950190782547
906.2153866291046,396.1736133694649
333.503360748291,367.4036392569542
785.2362770438194,357.35672295093536
1153.7102358937263,401.47576409578323
85.81323623657227,87.5577637553215
