自估上行时延,自估下行时延
401.006409406662,573.9005905985832
828.5876200795174,605.004379928112
77.89282900094986,86.49517101049423
755.0860339403152,79.22896605730057
86.16823756694794,89.51676243543625
79.95445144176483,86.69354856014252
79.35064899921417,89.6113510131836
81.8218560218811,84.43714398145676
80.6820718050003,88.07692819833755
81.00427770614624,91.18072229623795
81.90147799253464,93.96852201223373
82.69590312242508,90.61909687519073
79.33311808109283,94.27788192033768
65.89731460809708,418.25168538093567
341.44152426719666,565.4834757447243
782.5427311062813,607.1232689023018
84.25395202636719,90.46804797649384
77.72617024183273,85.21882975101471
79.6413648724556,87.84063512086868
78.40856248140335,85.88843750953674
82.62075650691986,84.78724348545074
79.38695639371872,85.79804360866547
81.84016120433807,88.5308387875557
76.99636989831924,88.48563009500504
77.50456881523132,88.10743117332458
85.8909660577774,445.46103394031525
370.8421797156334,596.3788203001022
821.6843745112419,606.1856254935265
80.48857021331787,90.2894297838211
77.66378408670425,87.78021591901779
78.94998329877853,87.75401669740677
81.21619021892548,85.24680978059769
77.07740074396133,85.36759924888611
77.99259895086288,85.41540104150772
77.48180025815964,85.07419973611832
77.39799982309341,84.95500016212463
80.09019875526428,86.90980124473572
32.45040512084961,83.30959486961365
52.97661918401718,514.264380812645
486.9288129210472,555.5521870851517
82.5480050444603,438.0259949564934
416.87120854854584,567.165791451931
798.4904182553291,604.750581741333
78.77661669254303,87.92738330364227
78.839812874794,87.42018711566925
79.31101191043854,88.05998808145523
78.96721041202545,88.23678958415985
82.2534151673317,86.48858481645584
77.24262338876724,89.01637661457062
75.56481546163559,90.60118454694748
75.33300536870956,85.8339946269989
75.85919976234436,87.43680024147034
24.18239313364029,94.0036068558693
66.43059021234512,516.1624097824097
495.1057921051979,547.8012079000473
870.4839873313904,613.6090126633644
74.8071900010109,88.6928099989891
75.16638398170471,87.77761602401733
74.15557909011841,85.56542092561722
74.66477030515671,86.68722969293594
74.9309573173523,87.43904268741608
76.56914800405502,88.5608519911766
74.92833995819092,87.36666005849838
77.32553106546402,87.45146894454956
76.3897243142128,90.53627568483353
70.58291327953339,138.509086728096
105.16510379314423,555.0388962030411
560.45129519701,562.9377048015594
997.4594902992249,584.9295096993446
520.3367072343826,569.5332927703857
964.5119284391403,559.1540715694427
74.63111943006516,83.68388056755066
75.62130588293076,85.36069411039352
77.0734943151474,87.96350568532944
74.45169067382812,84.30830931663513
76.79289799928665,89.68810200691223
81.85709035396576,60.49590963125229
106.49428564310074,57.968714356422424
89.63148409128189,75.68251591920853
121.08470058441162,71.89629942178726
99.33392363786697,94.76007634401321
81.73057156801224,400.04742842912674
342.57177734375,584.5942226648331
795.3579829931259,595.0120170116425
75.2922010421753,88.0037989616394
74.35539829730988,90.49660170078278
83.54859501123428,87.52540498971939
77.68680602312088,38.110193967819214
78.88000154495239,47.80499845743179
88.0912156701088,87.92678433656693
76.80345296859741,44.90054702758789
75.68165922164917,69.1883407831192
103.76385235786438,60.162147641181946
86.16105711460114,52.413942873477936
92.78027379512787,399.92372620105743
400.2134898304939,555.489510178566
865.3886991739273,573.2223008275032
122.54491072893143,64.62208926677704
131.55311679840088,64.9288831949234
130.43133902549744,67.58766096830368
114.75454270839691,69.69045728445053
59.11421710252762,72.56978291273117
72.12242460250854,68.85857540369034
95.40870642662048,87.11029356718063
78.88000535964966,87.45299464464188
83.09127634763718,89.14972364902496
83.74755221605301,90.41844779253006
74.10781162977219,132.8731883764267
78.89407086372375,89.9579291343689
79.55029028654099,90.82070970535278
71.35453873872757,486.4974612593651
425.3628234267235,560.6931765675545
871.8700874447823,553.7219125628471
79.19335526227951,106.04664474725723
52.70155048370361,71.2054495215416
58.894740879535675,70.21625912189484
74.36493420600891,63.13506579399109
56.28216964006424,66.58883035182953
91.9194386601448,92.93256133794785
80.8527004122734,98.09129959344864
78.63891971111298,92.99108028411865
77.07315731048584,90.29784268140793
79.41436779499054,92.77063220739365
64.84861075878143,361.13338923454285
314.44889611005783,548.8291038870811
734.142182290554,550.9878177046776
1116.2983999848366,599.8866000175476
77.8256248831749,87.52737510204315
1030.6298174858093,621.9821825027466
75.0080218911171,88.21497809886932
76.83120995759964,89.18779003620148
78.57939928770065,91.90160071849823
77.08758789300919,94.11541211605072
75.91077828407288,91.68222171068192
77.08497220277786,90.65602779388428
78.29717075824738,90.94282925128937
62.45236122608185,362.7126387953758
71.12855267524719,82.11244732141495
80.65477752685547,287.6232224702835
227.29200339317322,577.9109966158867
687.0782156586647,589.5877843499184
1088.9004316926003,636.5625683069229
93.59466868638992,106.99833130836487
93.39889341592789,107.02710658311844
91.85111802816391,114.40788197517395
92.97032988071442,108.58567011356354
93.38655322790146,108.74444675445557
87.04180186986923,98.5881981253624
92.62503230571747,104.70896768569946
93.1502576470375,97.90474236011505
101.49249869585037,112.45150130987167
91.27876335382462,159.29623663425446
97.8039910197258,628.4730089902878
525.8502213358879,636.5577786564827
978.7094606757164,642.2345393300056
93.51372402906418,107.13427597284317
90.13295751810074,110.42204248905182
93.27118867635727,103.78481131792068
92.33542186021805,105.98057812452316
92.89768314361572,102.65731686353683
90.4619060754776,103.59309393167496
88.26613014936447,99.36286985874176
88.58935487270355,96.50264513492584
100.57958334684372,96.97641664743423
119.84582388401031,50.54217612743378
32.72541147470474,410.75558853149414
85.32563364505768,87.43336635828018
44.5558602809906,315.38813972473145
256.17508363723755,566.0469163656235
699.497296333313,592.9467036724091
1100.284509897232,624.9754900932312
78.51473784446716,39.22626215219498
93.98495328426361,45.07004672288895
87.58616679906845,59.72883319854736
73.0013816356659,65.3866183757782
86.43559515476227,61.58240485191345
83.25881570577621,62.53818428516388
108.32202678918839,59.49297320842743
103.01525884866714,62.818741142749786
85.50452035665512,65.2174796462059
73.71675342321396,237.20924657583237
186.98402571678162,558.367974281311
620.1773135066032,595.304686486721
1061.2785403132439,562.9994596838951
83.85975742340088,60.08424258232117
67.47899049520493,67.87200951576233
87.2472288608551,74.41977113485336
81.12446600198746,71.74553400278091
113.26268410682678,58.25531589984894
116.45589965581894,64.54410034418106
131.89012557268143,61.943874418735504
128.30533611774445,67.30566388368607
120.97956204414368,61.83443796634674
111.50679630041122,80.75220370292664
63.6814529299736,400.8365470767021
301.3567494750023,597.9212505221367
67.69811826944351,238.09888172149658
153.91039502620697,592.9046049714088
610.5667098760605,577.2482901215553
924.6110874414444,613.0549125671387
81.73130303621292,88.13869696855545
83.4985219836235,87.89047801494598
85.07974368333817,89.04925632476807
80.31097269058228,88.37402731180191
80.39318865537643,89.12581133842468
83.5494059920311,87.69159400463104
80.9086304306984,88.33136957883835
82.17585176229477,88.65714824199677
91.75807869434357,90.0009213089943
92.11829525232315,58.27070474624634
87.42256379127502,477.94743621349335
438.5418210029602,563.4031789898872
878.9391008019447,566.85689920187
81.0763139128685,87.70068609714508
80.97452819347382,88.02647179365158
85.33375698328018,89.1472430229187
83.3789946436882,88.49200534820557
80.646215736866,87.07678425312042
87.83943498134613,88.7905650138855
80.77366721630096,87.74533277750015
83.24388629198074,88.38511371612549
84.66011160612106,91.76588839292526
86.77940946817398,89.7025905251503
72.30570048093796,355.0272995233536
237.01806956529617,596.9819304347038
71.63633435964584,195.56666564941406
110.12659114599228,575.6144088506699
530.7269406318665,570.7540593743324
926.5311564207077,627.1718435883522
81.78037291765213,88.21962708234787
82.12158578634262,88.87741422653198
83.94481015205383,92.03618985414505
89.80504196882248,93.45495802164078
78.55328953266144,91.2797104716301
85.70952129364014,98.27247869968414
81.77376174926758,89.07823824882507
82.22598779201508,93.01501220464706
81.9742317199707,89.89576828479767
71.13051480054855,44.94348520040512
52.10296010971069,414.95303988456726
380.07317012548447,577.6678298711777
822.0073820352554,581.0296179652214
93.44159013032913,64.02140986919403
91.02380460500717,63.95819538831711
102.21700823307037,61.005991756916046
96.98421508073807,65.90478491783142
105.60341888666153,65.3225811123848
132.96363240480423,73.48136758804321
91.61985486745834,109.71414512395859
86.84908312559128,94.11291688680649
95.26530694961548,105.9206930398941
93.47653692960739,100.83846306800842
78.29979711771011,354.9222028851509
264.1230476498604,590.7109523415565
702.0942724347115,616.2207275629044
170.25050896406174,601.2684910297394
604.8317324519157,616.2792675495148
1059.543952345848,616.4380476474762
91.14416652917862,102.6698334813118
89.91138434410095,103.38461565971375
94.19860672950745,108.19039326906204
116.57583731412888,109.77616268396378
103.36208540201187,108.15691459178925
100.6483404636383,107.29665952920914
95.74862921237946,102.56637078523636
87.60885685682297,97.00214314460754
119.43107867240906,70.99392133951187
79.47671210765839,93.0052878856659
27.24492585659027,501.45907413959503
412.58613616228104,579.4328638315201
860.8343554139137,579.6476445794106
80.65756779909134,91.0834321975708
77.7767750620842,89.79822492599487
81.209991812706,90.69600820541382
81.18220448493958,36.928795516490936
82.24542379379272,90.32957619428635
81.12363493442535,44.006365060806274
85.70584666728973,45.23815333843231
74.86205571889877,66.89694428443909
92.07426780462265,73.24073219299316
79.93349307775497,62.19550693035126
81.12670934200287,434.41029065847397
381.07991391420364,597.4390860795975
836.1431296467781,592.6528703570366
259.87335097789764,632.6076490283012
703.6035911440849,615.9704088568687
1146.7228448987007,635.5361551046371
87.41606992483139,97.6769300699234
87.23928362131119,97.03871637582779
89.80250155925751,100.47549843788147
98.58872777223587,98.46727222204208
90.33695495128632,95.08804506063461
92.69818216562271,102.48781782388687
91.5394116640091,98.49758833646774
93.73164105415344,99.52635896205902
97.99988806247711,107.13011193275452
104.67515081167221,209.08584916591644
175.3113915324211,602.1146084666252
595.9496266245842,634.5323733687401
1038.846871495247,630.9681285023689
88.44713056087494,101.40386945009232
92.04834789037704,98.5996521115303
92.74157786369324,95.20242214202881
91.21181845664978,99.23218154907227
90.3870519399643,95.57594805955887
94.37630206346512,100.82669794559479
92.23652482032776,99.07847517728806
87.09674912691116,97.18125087022781
91.80897557735443,97.71002441644669
94.2241940498352,108.40580594539642
60.87943035364151,585.9165696501732
501.7406856417656,640.7783143520355
899.0259801149368,628.3630198836327
88.20020854473114,99.5397914648056
807.4124291539192,643.4765708446503
93.30866622924805,101.9313337802887
89.98492342233658,100.83107656240463
98.38115519285202,97.17484480142593
89.62939357757568,94.66660642623901
87.95263636112213,95.02936363220215
87.23786878585815,96.2051312327385
94.06210362911224,102.40189635753632
92.95933097600937,100.67166900634766
89.26257187128067,96.86742812395096
92.71580785512924,100.45019215345383
88.77903831005096,336.01696169376373
256.12028884887695,612.3237111568451
683.8135198354721,634.2044801712036
1127.9517633914948,648.697236597538
91.60803061723709,101.94796937704086
98.54225927591324,103.06974071264267
93.51250141859055,98.54249858856201
92.39177012443542,102.31222987174988
98.9369929432869,100.89700704813004
89.03723204135895,96.07376796007156
92.34247106313705,100.97252893447876
91.16470170021057,97.77929830551147
92.69193613529205,99.8640638589859
47.088162779808044,233.09683722257614
109.61539655923843,621.4226034283638
538.7896300554276,646.9323699474335
990.3718609809875,649.3871390223503
91.95409601926804,99.63890397548676
899.0363221764565,636.9456778168678
96.58155262470245,112.23444736003876
90.25581276416779,93.65218722820282
88.37503731250763,93.3469626903534
91.67927169799805,102.9687283039093
94.00253731012344,100.442462682724
99.45478922128677,105.65621078014374
111.3330248594284,103.35197514295578
91.97026735544205,44.58473265171051
91.31249785423279,99.85350215435028
95.52372694015503,106.4022730588913
93.08796674013138,402.8750332593918
320.44819593429565,633.6078040599823
761.7344271540642,644.4145728349686
89.13066881895065,85.90633118152618
90.17589145898819,102.67610853910446
84.98009192943573,101.55690807104111
96.89631068706512,104.62268930673599
89.55156970024109,98.55943030118942
89.3377805352211,99.55121946334839
102.77104634046555,162.50595366954803
87.15033400058746,101.86866599321365
89.76955431699753,100.84144568443298
86.99977153539658,103.68522846698761
47.914984941482544,365.4370150566101
239.40518879890442,616.0948112010956
682.0983892679214,637.3096107244492
1149.1245843172073,649.4314156770706
84.11378210783005,96.05321788787842
1081.9929811954498,651.1740188002586
81.50018203258514,94.25881797075272
94.28637433052063,101.1396256685257
88.40557432174683,100.18642568588257
98.5807968378067,103.8272031545639
93.01405167579651,104.26394832134247
90.48526227474213,98.25473773479462
38.345470905303955,94.58052909374237
107.07571852207184,303.4802814722061
102.43599289655685,105.3240070939064
69.75822168588638,233.55677831172943
137.67445850372314,605.6415414810181
562.8856688141823,652.2073311805725
1024.4678782224655,652.1071217656136
94.19808602333069,99.59791398048401
89.00332134962082,99.31267863512039
90.5485571026802,102.04444289207458
84.70376861095428,94.37023138999939
99.67497873306274,103.93602126836777
90.14521533250809,100.85378468036652
100.4504714012146,104.49452859163284
98.60674053430557,100.61525946855545
91.89297872781754,99.97802126407623
91.80721837282181,118.54378163814545
99.98247653245926,551.2025234699249
459.6017398238182,626.1572601795197
893.5169715881348,645.1490284204483
91.89519649744034,103.28880351781845
85.81142568588257,96.72557431459427
91.18963497877121,99.03236502408981
87.60585260391235,99.21014738082886
87.81706362962723,96.88593637943268
93.60229623317719,102.30470377206802
94.61152124404907,97.72247874736786
105.41577392816544,101.25122606754303
93.20099484920502,100.37300515174866
85.96824955940247,106.97575044631958
89.58751213550568,442.78348791599274
364.92972522974014,632.2002747654915
61.066931903362274,416.8220680952072
270.70519161224365,651.4988083839417
698.5644715428352,637.9905284643173
1141.7206904888153,659.1683095097542
86.98791438341141,99.7150856256485
85.03412544727325,97.85487455129623
86.8923442363739,100.36665576696396
88.80855679512024,100.08044320344925
84.92776894569397,95.88723105192184
90.06497764587402,104.02702236175537
89.49918466806412,101.16681534051895
98.21140247583389,103.93759751319885
93.812648832798,101.74435114860535
84.31988793611526,302.4201120734215
201.38415336608887,650.0608466267586
634.5773714780807,654.4416285157204
1075.4186198711395,657.0993801355362
97.61188554763794,111.27711445093155
94.63914662599564,104.58385336399078
99.86834871768951,104.16865128278732
94.46957790851593,99.58542209863663
86.14381414651871,98.7631858587265
96.48503565788269,101.4029643535614
91.30830830335617,101.0616917014122
86.29753249883652,94.90546751022339
91.21375250816345,100.23124748468399
91.90697246789932,164.94502753019333
85.24821537733078,618.622784614563
510.42343932390213,652.31756067276
101.65271681547165,514.1802831888199
396.97599083185196,641.0970091819763
824.8182455897331,646.2187544107437
82.02946519851685,94.84153479337692
100.51867985725403,106.55532014369965
98.8049413561821,106.1030586361885
94.62716645002365,96.40883356332779
89.69141799211502,100.04958200454712
92.10664540529251,97.28235459327698
91.57789087295532,102.31110912561417
96.47511124610901,104.45088875293732
88.59435135126114,95.88764864206314
86.0095762014389,103.06442379951477
79.8518128991127,405.0741870999336
288.19303995370865,626.9559600353241
716.8492811322212,673.0587188601494
1168.8935008049011,700.7914991974831
99.49471932649612,102.70928066968918
86.96597623825073,100.34902375936508
83.23317682743073,94.58182317018509
100.05539786815643,107.14760214090347
100.65666174888611,108.91733825206757
92.03488647937775,96.13111352920532
94.69111287593842,99.43888711929321
86.40235477685928,98.68964523077011
100.50357675552368,99.94042325019836
97.77082818746567,281.04417181015015
178.22409862279892,616.3869013786316
594.3793456554413,644.546654343605
1049.6095684170723,653.7224316000938
500.87681287527084,648.7521871328354
956.9220197200775,657.5399802923203
86.63421469926834,101.1067852973938
99.43843418359756,101.3205658197403
92.20569837093353,100.81230163574219
81.97292220592499,94.84107780456543
97.6471815109253,104.27781850099564
102.71145069599152,105.76954931020737
93.47969269752502,97.66930729150772
90.13492208719254,102.36407792568207
87.36514526605606,97.94985473155975
39.429384648799896,113.44161534309387
98.30761051177979,512.3593894839287
390.0378548502922,668.9991451501846
840.4900724291801,688.3049275875092
84.1653106212616,94.46368938684464
96.00651049613953,103.95648950338364
90.53273499011993,101.37426501512527
90.17095583677292,101.94004416465759
98.99319249391556,103.58080750703812
95.63146096467972,105.5905390381813
94.41669297218323,95.3053070306778
100.4259243607521,107.44407564401627
99.34119153022766,102.47380846738815
82.88644474744797,105.2805552482605
92.04268842935562,385.6793115735054
293.3649209141731,636.0790790915489
719.9481457471848,687.5898542404175
1177.2523783445358,661.5816216468811
619.4636138081551,681.4623861908913
1082.8798238039017,699.972176194191
85.92403024435043,95.37196975946426
94.91423988342285,104.38276010751724
91.84845370054245,99.7085462808609
91.24466055631638,102.64433944225311
100.45690160989761,102.4500983953476
93.59417182207108,100.42382818460464
87.62140864133835,98.08259135484695
100.24064099788666,110.3153589963913
94.91493368148804,97.64106631278992
63.664178907871246,217.26182109117508
98.83840209245682,637.6425979137421
513.8276278376579,722.0423721671104
972.3728566765785,658.1451433300972
93.2150708436966,99.22892916202545
86.83430820703506,100.73969179391861
90.19353747367859,101.45446252822876
85.27576291561127,97.13123708963394
97.91398668289185,102.67901331186295
92.9402180314064,99.5597819685936
87.04044944047928,97.18155056238174
100.91868817806244,105.54331183433533
89.11294382810593,98.66505616903305
72.49116039276123,116.9348396062851
92.8883935213089,531.4266064763069
424.4696396589279,674.0853603482246
864.1639041900635,660.5400958061218
89.57914143800735,95.88385856151581
761.7353647947311,667.5426352024078
649.8546223044395,647.1273776888847
498.71703630685806,578.448963701725
863.4292312860489,656.0887687206268
73.8634267449379,91.17357325553894
73.70461732149124,88.8323826789856
74.0098112821579,92.17618870735168
74.96200573444366,90.26099425554276
73.28419786691666,88.067802131176
76.3293929696083,88.63360702991486
77.15259438753128,91.81040561199188
76.6047933101654,89.71020668745041
76.0210011601448,90.97999882698059
78.80620676279068,141.7687932252884
93.46241164207458,601.1115883588791
557.8406069278717,598.6593930721283
995.5347974896431,608.4112024903297
73.98598653078079,87.21801346540451
73.42118120193481,88.1898187994957
76.37338149547577,88.09061849117279
76.01058983802795,91.22941017150879
75.94479137659073,87.42520862817764
77.13799113035202,87.15900886058807
76.6831995844841,89.09480041265488
79.87640398740768,91.92059600353241
84.4586352109909,91.22636479139328
86.0398815870285,178.21911841630936
106.10411888360977,610.1178811192513
570.6674042344093,589.3325957655907
915.5456594228745,645.990340590477
438.2949190735817,600.8900809288025
815.6551833152771,641.9008166790009
77.49643951654434,92.78056049346924
75.83764392137527,86.51335608959198
74.51284974813461,88.48715025186539
76.72405135631561,87.42394864559174
74.51028072834015,87.52671927213669
73.75848138332367,86.4995186328888
75.56368488073349,84.01031512022018
74.95989006757736,86.15110993385315
88.0051007270813,92.54989928007126
48.513316214084625,81.616683781147
105.947733938694,355.92226606607437
248.84408044815063,623.5069195628166
742.3343369960785,579.5176630020142
75.3985470533371,87.52845293283463
73.99775660037994,86.90824335813522
72.76595467329025,94.97504532337189
72.86714506149292,90.52285492420197
73.13333743810654,88.199662566185
72.93852972984314,89.54247027635574
71.83472418785095,91.12727582454681
78.67691171169281,91.12008827924728
72.33210104703903,92.2958989739418
22.72928810119629,92.93671190738678
51.97847640514374,399.6885235905647
351.3376797437668,565.8103202581406
776.69786465168,603.2091353535652
618.3360904455185,1180.1269095540047
648.6783642172813,633.6746357679367
1089.037567794323,677.2954322099686
81.13777881860733,95.9912211894989
95.70199555158615,96.18700444698334
80.5622193813324,38.91978061199188
74.82944744825363,44.060552537441254
100.42967885732651,86.71832114458084
46.45727986097336,78.04272013902664
48.11248356103897,82.68351644277573
64.82467913627625,70.78632086515427
57.62887626886368,77.31612372398376
160.7110680937767,74.75193190574646
148.83026254177094,542.7627374529839
568.1904733777046,582.1995266079903
1010.8276751637459,587.6723248362541
105.70688933134079,69.2941106557846
107.84411031007767,79.24888968467712
134.6853260397911,61.777673959732056
137.35958456993103,81.84341543912888
77.4422772526741,89.94672274589539
76.65448307991028,90.2155169248581
76.19968372583389,48.448316276073456
73.04087424278259,42.31012576818466
98.10506409406662,47.17293590307236
68.55625730752945,49.294742703437805
104.25047755241394,410.7125224471092
359.7397028207779,608.0002971887589
799.6369087100029,617.6410912871361
704.4961404800415,1153.6328595280647
77.32496172189713,434.76803827285767
85.05417746305466,90.27882254123688
76.39540261030197,324.0665974020958
229.1816130876541,667.1883869171143
662.375827729702,640.4031722545624
1115.2350420355797,657.2839579582214
78.74325996637344,87.2937400341034
75.39947384595871,89.37852615118027
73.90767109394073,89.11132889986038
76.06286585330963,87.38113415241241
77.55307173728943,87.29892826080322
77.56026655435562,87.64273345470428
73.69847524166107,87.93152475357056
74.74366736412048,89.90433263778687
80.82587051391602,89.26612949371338
62.167074739933014,369.9629252552986
694.2754808068275,665.5205191969872
608.3766897916794,1209.01231020689
73.6259053349495,89.52209466695786
78.35609775781631,97.77390223741531
82.2533044219017,96.21069556474686
75.01953709125519,88.22046291828156
72.84373915195465,89.13826084136963
72.94393396377563,94.26006603240967
73.87712633609772,88.71487367153168
78.05232155323029,95.48467844724655
75.72752630710602,91.53247368335724
79.29071879386902,423.78428119421005
297.6879254579544,663.3490745425224
82.30612027645111,352.9158797264099
240.83233779668808,650.0926622152328
662.5635452270508,661.973454773426
1130.7937371730804,689.2802628278732
77.20893388986588,89.90206611156464
72.32813614606857,89.3378638625145
73.50333052873611,90.83066946268082
78.2705260515213,88.67447394132614
75.72272443771362,91.48027557134628
72.91592639684677,88.4540736079216
73.2571193575859,90.01988065242767
74.98731589317322,90.78968411684036
76.21851581335068,92.9674841761589
82.98471105098724,404.49628895521164
292.3629277944565,658.3590722084045
734.2601276636124,648.7758723497391
75.56532549858093,90.82367449998856
73.51752543449402,84.87147456407547
73.71072363853455,87.32627636194229
73.5339218378067,84.20707815885544
79.74512028694153,85.25487971305847
74.90232318639755,86.39467680454254
81.446522295475,88.99747771024704
74.9177194237709,86.30428057909012
77.38891983032227,102.5740801692009
43.267120242118835,96.78787976503372
26.645318567752838,524.7986814379692
369.04251205921173,611.4944879412651
806.2917086482048,660.2642913460732
314.65190201997757,61.738097965717316
750.4560949802399,658.4149050116539
75.11229372024536,89.60970628261566
71.98949366807938,88.73150634765625
74.25768733024597,92.20531266927719
73.91388535499573,90.2161146402359
72.9210804104805,88.81891959905624
80.67128270864487,93.62571728229523
62.475510001182556,91.89548999071121
71.96470582485199,93.05429416894913
75.25090235471725,92.5080976486206
25.340295732021332,532.7707042694092
405.1634983420372,619.1515016555786
801.5047088861465,667.3462911248207
76.40090417861938,93.15309584140778
74.05710738897324,89.6828926205635
75.62130618095398,95.39669382572174
73.66650342941284,89.4814965724945
75.84170180559158,92.38129818439484
75.42290115356445,91.81809884309769
74.48709744215012,91.69790256023407
75.4952940940857,92.300705909729
74.44749367237091,91.90450632572174
81.15869396924973,65.32230603694916
80.5929040312767,544.8140959739685
446.84111350774765,629.5468864440918
939.2023161053658,613.2236838936806
77.41351705789566,96.97548294067383
72.9777163863182,92.89328360557556
75.39290606975555,92.1630939245224
73.43809539079666,89.54290461540222
73.55728662014008,90.72171342372894
73.99047261476517,94.65752738714218
72.49966377019882,90.90833622217178
75.19285553693771,91.14114445447922
74.75605124235153,90.07694876194
80.54125607013702,160.01374393701553
31.142477571964264,630.061522424221
51.24268513917923,88.81231486797333
83.13989615440369,511.37810385227203
450.3521012067795,629.592898786068
852.1562991738319,667.5107008218765
79.21950381994247,102.18749618530273
76.17171150445938,90.69828850030899
73.67991143465042,92.5420885682106
75.41010451316833,88.25589549541473
73.2142944931984,93.89670550823212
73.74149060249329,91.22150939702988
79.48968458175659,93.84331542253494
73.27589309215546,91.61310690641403
78.04309159517288,92.25290840864182
67.68030285835266,122.35569715499878
71.61450624465942,578.2184937596321
488.60471099615097,626.5802890062332
940.889914393425,642.388085603714
77.1571136713028,91.00888633728027
74.23931747674942,90.09368252754211
72.39651185274124,88.43748813867569
75.71870940923691,90.8912906050682
74.50491118431091,43.08808881044388
72.17910152673721,50.87689846754074
87.18729519844055,66.47970479726791
77.76949673891068,72.71150326728821
94.24070847034454,71.66729152202606
126.17491960525513,132.51108038425446
100.20112961530685,607.2618703842163
77.74805563688278,430.0109443664551
75.68227565288544,90.59572434425354
52.78247720003128,380.3845227956772
294.8836764097214,590.4683235883713
693.520875275135,660.2381247282028
1145.3060837388039,654.9719163179398
75.64828735589981,86.74071264266968
72.37848508358002,85.62151491641998
76.70067727565765,88.9473227262497
73.5798864364624,86.56811356544495
72.55008274316788,87.8199172616005
73.28127866983414,87.07172131538391
73.49247348308563,86.4325265288353
73.37067359685898,86.38832640647888
73.93487071990967,91.41712927818298
86.1460667848587,393.8529332280159
345.895270884037,615.6417291164398
806.9034754037857,609.61452460289
75.26267486810684,92.23732513189316
74.549873650074,88.61812633275986
75.39007604122162,91.23992395401001
78.21328043937683,93.89771956205368
74.66649001836777,91.2965099811554
78.26668900251389,93.9183109998703
83.6078941822052,95.67010581493378
76.59710323810577,91.5688967704773
72.53130197525024,97.87569802999496
25.6216881275177,514.896311879158
375.75887829065323,622.5741217136383
880.5820676088333,609.3619323968887
310.8312621116638,623.8167378902435
818.301454603672,592.0865454077721
79.77265298366547,88.894347012043
75.18786871433258,88.62613129615784
76.97507190704346,87.02592808008194
75.00127524137497,90.70272475481033
82.17548948526382,88.21351051330566
81.31271678209305,89.15028321743011
78.39593094587326,87.01206904649734
81.60714912414551,88.02285087108612
81.3743622303009,35.050637781620026
77.93858450651169,41.80341547727585
58.92779016494751,416.03520983457565
329.0099930167198,621.6010069847107
791.2022032737732,609.7967967391014
98.13740903139114,61.5115909576416
66.4966214299202,70.54037857055664
106.87582647800446,61.49517351388931
88.64303022623062,66.09796977043152
103.3172315955162,63.12676841020584
102.49243086576462,66.08156913518906
115.59263789653778,66.85136210918427
136.13886618614197,75.06513381004333
161.9791419506073,62.27985805273056
78.09986943006516,89.34513056278229
86.58908116817474,172.8559188246727
120.30030101537704,624.5696989893913
573.4745184183121,640.191481590271
1024.7417302131653,648.5352697968483
486.3429384827614,644.9530615210533
949.0001559257507,640.7598440647125
77.21136540174484,89.27063459157944
74.20057064294815,87.76242935657501
75.80177235603333,88.43922764062881
80.438973903656,87.57902610301971
75.61419314146042,89.4048068523407
81.64040142297745,87.5075985789299
80.44460564851761,86.90739434957504
76.45181339979172,41.788186609745026
97.53502225875854,62.446977734565735
95.87624835968018,127.38275164365768
66.42146015167236,607.8375398516655
492.98467713594437,675.829322874546
960.7708964943886,651.1921035051346
118.72410559654236,69.60989439487457
118.84231811761856,69.15768188238144
133.2215268611908,69.00147312879562
78.71019941568375,99.17780059576035
78.90440666675568,89.81759333610535
79.96863812208176,88.77336186170578
79.4018526673317,90.20914733409882
77.15106242895126,96.03393757343292
77.4552720785141,90.3407279253006
26.055489540100098,94.25951045751572
30.377699196338654,437.60330080986023
338.57191401720047,599.53908598423
667.8473888039589,1192.5606111884117
81.20764368772507,90.42235630750656
1132.7528662085533,614.0441337823868
75.57507675886154,38.73992323875427
81.65728706121445,35.953712940216064
79.18350154161453,42.00149846076965
75.78471541404724,53.864284574985504
77.23692661523819,48.87407338619232
72.81913727521896,68.82886272668839
79.93834805488586,43.39465194940567
80.57655888795853,48.534441113471985
48.02778524160385,72.67521476745605
78.55599170923233,262.5000082850456
190.08220279216766,612.8987972140312
674.2754194736481,638.521580517292
1091.0426466464996,661.3463533520699
126.19786041975021,66.54213958978653
139.2800742983818,72.18192571401596
77.38177019357681,92.50722980499268
76.40898084640503,87.40601915121078
76.00919187068939,87.32380813360214
79.40540134906769,89.5755986571312
77.17261159420013,88.7523884177208
77.55182015895844,87.80017983913422
78.65202963352203,87.05197036266327
33.34524118900299,129.00575882196426
78.90845012664795,570.0355498790741
466.1026526093483,650.879347383976
926.3698637485504,642.4071362614632
75.71107041835785,89.41892957687378
80.70028495788574,51.854715049266815
75.7085098028183,42.60549020767212
78.21671962738037,50.968280375003815
73.00294679403305,74.3490532040596
102.08516877889633,64.85983121395111
111.01938104629517,66.88861894607544
89.17459642887115,72.49140357971191
121.34980744123459,60.5391925573349
103.13601529598236,66.78998470306396
142.21723532676697,482.2627646923065
72.2279235124588,89.12407648563385
72.99512189626694,90.78387808799744
78.63232362270355,365.9966763854027
266.9185277223587,634.3044722676277
669.5187396407127,696.777260363102
1128.6189371943474,697.4920628070831
74.79414111375809,92.15085887908936
72.21034228801727,90.17965769767761
74.97653877735138,89.61546123027802
